uid,score,time
2043,1364.2020076885187,0.09808158874511719
2044,1475.9028438013609,0.11584115028381348
2045,1435.4795169291665,0.12248682975769043
2046,1461.48244359747,0.11728906631469727
2047,1354.6973087705985,0.0806269645690918
2048,1463.7084404832199,0.11905837059020996
2049,1506.0859463783013,0.1357583999633789
2050,1089.1749685128523,0.09336686134338379
2051,1109.1950729661512,0.09604048728942871
2052,1386.6677430096877,0.09452342987060547
2053,1503.7205543251778,0.13671541213989258
2054,1379.5490465011117,0.09809422492980957
2055,1354.2984953861123,0.09494161605834961
2056,1316.894196020697,0.09778547286987305
2057,1407.608632841195,0.09857821464538574
2058,1425.0607324930174,0.09551882743835449
2059,1437.759195855477,0.11483311653137207
2060,1413.2364301057346,0.1174473762512207
2061,1325.5665082821233,0.07784891128540039
2062,1392.681076931689,0.09710049629211426
2063,1358.3156858834218,0.0759730339050293
2064,1354.6973087705985,0.07383394241333008
2065,1307.9565639878128,0.09948873519897461
2066,1495.6473385852112,0.13898015022277832
2067,1306.146603544014,0.07417154312133789
2068,1414.3137054059628,0.09710693359375
2069,1482.7823163813111,0.13827133178710938
2070,1433.1919874067894,0.09267091751098633
2071,1457.557485830384,0.11901402473449707
2072,1080.4686211508313,0.09872746467590332
2073,1430.2742521333892,0.1229245662689209
2074,1518.931737739254,0.15862178802490234
2075,1511.024702496737,0.13689661026000977
2076,1355.717242607036,0.10218644142150879
2077,1478.117461853001,0.14206576347351074
2078,1397.1559563459668,0.09253716468811035
2079,1313.6808749915613,0.0732731819152832
2080,1318.732608893941,0.07355523109436035
2081,1359.3139009603321,0.09487533569335938
2082,1474.2375050974488,0.11605072021484375
2083,1471.9372529096784,0.11847853660583496
2084,1083.9622790844592,0.09491848945617676
2085,1468.6582558472296,0.11670756340026855
2086,1418.0133247622014,0.09521961212158203
2087,1463.9432912421744,0.12084221839904785
2088,1450.4834206984085,0.11883020401000977
2089,1506.2696729033332,0.1342146396636963
2090,1402.0658469281768,0.09400820732116699
2091,1461.2860050551046,0.1159811019897461
2092,1410.307924859943,0.09264969825744629
2093,1424.2623469996856,0.09671282768249512
2094,1320.508631762562,0.12362194061279297
2095,1480.6856088772163,0.1321861743927002
2096,1408.813613497828,0.09949183464050293
2097,1080.8317651697682,0.05330395698547363
2098,1506.857698431335,0.1413109302520752
2099,1511.0656886611594,0.1394670009613037
2100,1481.160254469169,0.1381669044494629
2101,1364.1737147545753,0.09327101707458496
2102,1469.3549620107856,0.11945414543151855
2103,1353.1887051547178,0.12293505668640137
2104,1309.56925690061,0.07290863990783691
2105,1469.4085016993436,0.12163972854614258
2106,1457.0073095165283,0.11734461784362793
2107,1493.9441636493636,0.13574862480163574
2108,1307.2186211203868,0.0738227367401123
2109,1440.5468443383627,0.11084604263305664
2110,1286.6355233874087,0.07336831092834473
2111,1439.3094901046175,0.09721589088439941
2112,1423.1495132144055,0.09231853485107422
2113,1354.6973087705985,0.07857680320739746
2114,1353.3878321527618,0.0940542221069336
2115,1306.146603544014,0.07451510429382324
2116,1470.6504519357627,0.12230467796325684
2117,1448.243218148049,0.11559224128723145
2118,1363.2222380841908,0.10206484794616699
2119,1327.93723237733,0.09763193130493164
2120,1353.6438222809888,0.09543991088867188
2121,1510.146954014704,0.1564311981201172
2122,1460.1333767096883,0.11447668075561523
2123,1482.8308123805236,0.11818075180053711
2124,1363.7621919768944,0.09573507308959961
2125,1065.866573135112,0.052317142486572266
2126,1542.4563943928085,0.16657090187072754
2127,1460.5282100232396,0.1177217960357666
2128,1405.0605738173356,0.09232449531555176
2129,1428.7516209892142,0.1167149543762207
2130,1420.045303493955,0.09532523155212402
2131,1399.1789913280138,0.09662008285522461
2132,1136.649132892548,0.09519791603088379
2133,1329.850977748498,0.12217974662780762
2134,1134.9399106248914,0.07100081443786621
2135,1412.8915973602268,0.21757006645202637
2136,1425.0607324930174,0.1660616397857666
2137,1343.9232852003613,0.09626555442810059
2138,1269.9091867151394,0.07279038429260254
2139,1468.2733519088438,0.12632274627685547
2140,1462.7061984086358,0.11756229400634766
2141,1433.1926344938504,0.09260177612304688
2142,1492.190000379222,0.14082789421081543
2143,1325.5665082821233,0.07336783409118652
2144,1447.0708359176313,0.11918330192565918
2145,1304.5796968224863,0.0744173526763916
2146,1422.5107858047536,0.09586453437805176
2147,1465.093762959411,0.11419057846069336
2148,1155.8916359674731,0.12090420722961426
2149,1504.2127749748759,0.1346118450164795
2150,1390.3499106796908,0.09444117546081543
2151,1354.532234953528,0.09585046768188477
2152,1135.8124637087342,0.07359457015991211
2153,1313.6808749915613,0.0731210708618164
2154,1433.0818188474193,0.11713027954101562
2155,1259.060822879364,0.07528853416442871
2156,1383.5020637814596,0.10213351249694824
2157,1310.231182265758,0.07416176795959473
2158,1420.521339317294,0.09568476676940918
2159,1503.3676523269207,0.14890646934509277
2160,1474.4593129337297,0.1186220645904541
2161,1267.082959538859,0.07096743583679199
2162,1467.5260545718754,0.1130836009979248
2163,1492.945016424765,0.13487029075622559
2164,1404.7165221758667,0.09647321701049805
2165,1429.4223451407358,0.10019731521606445
2166,1454.1691084919182,0.12087368965148926
2167,1510.0334122252789,0.140028715133667
2168,1480.4133483588744,0.13754940032958984
2169,1413.4380317693124,0.09639310836791992
2170,1477.7212814996806,0.11766171455383301
2171,1433.1926344938504,0.0970618724822998
2172,1462.3021335844537,0.11679577827453613
2173,1512.6294843100368,0.1368725299835205
2174,1480.1915196539246,0.13385295867919922
2175,1405.2812993662494,0.10452151298522949
2176,1080.8317651697682,0.05224204063415527
2177,1072.3890059640935,0.05546927452087402
2178,1469.2658718301793,0.1173090934753418
2179,1277.8566406155956,0.07584524154663086
2180,1397.2434305242168,0.10631012916564941
2181,1081.3286967010715,0.07699108123779297
2182,1317.5132471776583,0.07922697067260742
2183,1460.2865689312932,0.11907076835632324
2184,1336.6039862923656,0.07390785217285156
2185,1444.4765925847091,0.11460685729980469
2186,1378.4910368368676,0.09918880462646484
2187,1469.3549620107856,0.1160578727722168
2188,1543.0797479333835,0.1629648208618164
2189,1320.1021992374756,0.07900786399841309
2190,1064.547877338252,0.05187273025512695
2191,1134.9399106248914,0.05310177803039551
2192,1450.0314455332134,0.12193751335144043
2193,1413.3876195208363,0.09756708145141602
2194,1432.594532291497,0.11881041526794434
2195,1271.028400235984,0.07426786422729492
2196,1135.8124637087342,0.07284855842590332
2197,1477.288802232638,0.11694812774658203
2198,1318.4697245919972,0.0754082202911377
2199,1541.2597378729388,0.15900421142578125
2200,1463.2480528034441,0.11705183982849121
2201,1395.0574908180708,0.09535479545593262
2202,1542.2432845178962,0.15827417373657227
2203,1420.447545506139,0.09380173683166504
2204,1359.230190983989,0.09359240531921387
2205,1269.8060971372065,0.07730698585510254
2206,1270.138939444494,0.07819366455078125
2207,1354.2984953861123,0.09746718406677246
2208,1342.9105672039914,0.11397600173950195
2209,1510.5029353871028,0.13398981094360352
2210,1535.789877100998,0.16045880317687988
2211,1136.649132892548,0.09836792945861816
2212,1540.2932921456343,0.15952324867248535
2213,1512.999184931992,0.13677644729614258
2214,1389.7132913802238,0.09452104568481445
2215,1424.2623469996856,0.09437251091003418
2216,1476.6925978726795,0.11583399772644043
2217,1505.0751397155723,0.15602850914001465
2218,1309.56925690061,0.07498025894165039
2219,1316.3422263331543,0.09770011901855469
2220,1334.35276141789,0.07563400268554688
2221,1425.2090791720316,0.1115272045135498
2222,1402.4253328785335,0.0940253734588623
2223,1478.382543066498,0.11779069900512695
2224,1482.5042992907331,0.13955020904541016
2225,1498.3137783732004,0.1350703239440918
2226,1065.979536056668,0.07621049880981445
2227,1476.4919974040356,0.13868451118469238
2228,1415.5086510252477,0.0965421199798584
2229,1491.5476411859554,0.14554595947265625
2230,1271.028400235984,0.07398295402526855
2231,1501.6089901757655,0.13985729217529297
2232,1080.8317651697682,0.05211472511291504
2233,1404.7165004375004,0.09502363204956055
2234,1326.3500461718454,0.07752394676208496
2235,1469.3618883195347,0.11673307418823242
2236,1406.160128910745,0.10230422019958496
2237,1303.7845948039017,0.07397651672363281
2238,1507.2113850918793,0.13703203201293945
2239,1443.3207606592798,0.11419868469238281
2240,1471.9678000287352,0.11886405944824219
2241,1329.1116202866835,0.09756112098693848
2242,1442.2183354764068,0.11585044860839844
2243,1281.7764207234723,0.07456374168395996
2244,1282.4885043791412,0.07284665107727051
2245,1459.904193989556,0.11211609840393066
2246,1539.533011117299,0.15701651573181152
2247,1416.239167645331,0.0998079776763916
2248,1404.329299929703,0.09810972213745117
2249,1472.6641870386395,0.11150360107421875
2250,1420.8218251143965,0.09644412994384766
2251,1293.1270256909042,0.07406497001647949
2252,1476.3608221624095,0.11640334129333496
2253,1514.2733361560363,0.13301610946655273
2254,1423.3932349212523,0.11869096755981445
2255,1450.7808602709217,0.1177215576171875
2256,1475.793787036556,0.11666154861450195
2257,1511.7609996485874,0.13277339935302734
2258,1428.6963541218283,0.11719202995300293
2259,1468.9427378876783,0.11693239212036133
2260,1513.6488883084767,0.13886618614196777
2261,1434.82197729044,0.11766409873962402
2262,1395.0596716463754,0.09485864639282227
2263,1456.9589326670937,0.1197812557220459
2264,1471.969964272971,0.1195673942565918
2265,1134.9399106248914,0.052693843841552734
2266,1081.3286967010715,0.07651472091674805
2267,1348.8543938076207,0.09882664680480957
2268,1467.6980012729548,0.11413741111755371
2269,1472.7180739116277,0.1156930923461914
2270,1449.9830274755002,0.11611270904541016
2271,1310.231182265758,0.07419586181640625
2272,1515.5653157259185,0.13732242584228516
2273,1465.8714745800228,0.11641192436218262
2274,1431.4969625934748,0.0967247486114502
2275,1474.2730369427381,0.11556768417358398
2276,1430.1696983101529,0.09383916854858398
2277,1417.727410572962,0.11976838111877441
2278,1499.6416897023612,0.1370534896850586
2279,1134.9399106248914,0.05400729179382324
2280,1509.6895662106087,0.1343369483947754
2281,1410.0793187684835,0.0965726375579834
2282,1474.707820875635,0.11670756340026855
2283,1272.663839389899,0.07385826110839844
2284,-inf,0.0962991714477539
2285,1460.796270910465,0.11564826965332031
2286,1134.9399106248914,0.053365468978881836
2287,1399.9814685918589,0.09463834762573242
2288,1309.4400762249375,0.08038926124572754
2289,1512.1368771898985,0.13358688354492188
2290,1461.0594376444712,0.12065720558166504
2291,1258.4606519700974,0.08065342903137207
2292,1492.7215491067466,0.13963723182678223
2293,1065.866573135112,0.056621551513671875
2294,1480.381397651987,0.11615681648254395
2295,1430.7324324717067,0.13669300079345703
2296,1354.4930695092146,0.11166024208068848
2297,1429.0720098939673,0.09529590606689453
2298,1469.1074679422254,0.11235713958740234
2299,1121.8098359692708,0.0490567684173584
2300,1313.6808749915613,0.0821073055267334
2301,1472.068104979771,0.13750624656677246
2302,1457.548962491246,0.11444520950317383
2303,1388.4584266911454,0.0929257869720459
2304,1402.0658469281768,0.09839630126953125
2305,1351.9148903879275,0.09965109825134277
2306,1272.6783710556085,0.07825064659118652
2307,1474.499115650371,0.11400556564331055
2308,1284.882782779513,0.07390666007995605
2309,1357.4386676108763,0.09453177452087402
2310,1335.7843433160688,0.07623696327209473
2311,1292.5263873037075,0.07321357727050781
2312,1315.242199357903,0.07277631759643555
2313,1508.2104794601223,0.14232754707336426
2314,1475.9339181417056,0.11851859092712402
2315,1352.934480128963,0.09616374969482422
2316,1336.6039862923656,0.07650327682495117
2317,1385.0079254004177,0.09681582450866699
2318,1249.070711890154,0.09008336067199707
2319,1416.1809614166802,0.11492609977722168
2320,1469.0163357910901,0.12074804306030273
2321,1440.588165115172,0.11326861381530762
2322,1444.237337126955,0.11626100540161133
2323,1429.6173877146866,0.11541867256164551
2324,1428.3889742450926,0.11087417602539062
2325,1349.7087549460257,0.09977412223815918
2326,1441.6381240561675,0.11388754844665527
2327,1319.6569617879748,0.09381294250488281
2328,1358.3156858834218,0.07648277282714844
2329,1501.2752801186339,0.13360333442687988
2330,1425.0041372428116,0.11533331871032715
2331,1332.5734057788522,0.09778523445129395
2332,1418.8586014770165,0.09294748306274414
2333,1448.858991743918,0.11219310760498047
2334,1405.26858063189,0.10086941719055176
2335,1516.1421414641243,0.13179826736450195
2336,1363.7621919768944,0.09365248680114746
2337,1262.5920521135768,0.07570910453796387
2338,1490.4285382228938,0.13787508010864258
2339,1311.5463587263791,0.07094669342041016
2340,1280.2111821554718,0.07509827613830566
2341,1288.8967181962976,0.07518601417541504
2342,1471.9373031249993,0.11792516708374023
2343,1515.6051375529203,0.13258743286132812
2344,1541.262793213426,0.1565685272216797
2345,1080.8317651697682,0.05537247657775879
2346,1477.2188293321622,0.11288309097290039
2347,1334.35276141789,0.07787656784057617
2348,1284.882782779513,0.07523012161254883
2349,1256.9976857888114,0.07718467712402344
2350,1479.7745137694876,0.11337685585021973
2351,1348.142156933035,0.09920573234558105
2352,1529.2146691575263,0.16485905647277832
2353,1429.1185615145007,0.12343454360961914
2354,1441.5126164981089,0.11913585662841797
2355,1389.5248057796448,0.09557986259460449
2356,1389.4221888698414,0.09499073028564453
2357,1282.1884573045193,0.0765831470489502
2358,1495.1588612034695,0.13292765617370605
2359,1288.8967181962976,0.07310152053833008
2360,1514.3053400871763,0.13939857482910156
2361,1063.1262342155346,0.056677818298339844
2362,1080.8317651697682,0.053408145904541016
2363,1080.8317651697682,0.054229021072387695
2364,1405.7053803995632,0.09681105613708496
2365,1377.33069218452,0.09531092643737793
2366,1443.160677563907,0.11521220207214355
2367,1457.8514525457488,0.11441731452941895
2368,1395.0596173618233,0.09253692626953125
2369,1468.9709391476322,0.12149572372436523
2370,1498.1137621873304,0.1429140567779541
2371,1427.6304021688745,0.10109639167785645
2372,1441.3637105180374,0.11778569221496582
2373,1292.5263873037075,0.07320141792297363
2374,1444.8451534869887,0.1163625717163086
2375,1475.7844442044939,0.13460922241210938
2376,1490.0993466892985,0.15251612663269043
2377,1459.7574207460962,0.11872696876525879
2378,1282.4885043791412,0.07490777969360352
2379,1337.011840259357,0.07510948181152344
2380,1471.4521245684198,0.11810111999511719
2381,1472.072437905151,0.12090539932250977
2382,1000.5706224171493,0.07246184349060059
2383,1428.9731894447104,0.11399984359741211
2384,-inf,0.0513615608215332
2385,1308.478905994661,0.07440805435180664
2386,1488.0287074623113,0.13630270957946777
2387,1537.8680181868508,0.1692790985107422
2388,1326.0200004667515,0.10092568397521973
2389,1476.176473811716,0.11996841430664062
2390,1292.5263873037075,0.0716710090637207
2391,1356.3659886046948,0.10612201690673828
2392,1354.532234953528,0.09561538696289062
2393,1480.3225502516405,0.11967062950134277
2394,1501.953998945313,0.13651514053344727
2395,1421.442525733205,0.11626219749450684
2396,1502.691982727247,0.1382887363433838
2397,1435.3479474809128,0.11263656616210938
2398,1362.4514589696994,0.11389613151550293
2399,1288.8967181962976,0.07753419876098633
2400,1471.9253634395673,0.11524724960327148
2401,1541.116913864127,0.1692798137664795
2402,1405.920864907387,0.09707331657409668
2403,1481.393957898602,0.13679742813110352
2404,1351.5551081029535,0.09499812126159668
2405,1471.2725727513846,0.11320853233337402
2406,1447.6288365504176,0.11841607093811035
2407,1507.4891798672547,0.1352527141571045
2408,1087.8104974404089,0.05370283126831055
2409,1484.0411354557075,0.1379683017730713
2410,1262.718203366823,0.07207393646240234
2411,1400.3113858755612,0.0980992317199707
2412,1291.6078669812725,0.07292485237121582
2413,1383.0643756533427,0.09779167175292969
2414,1282.4885043791412,0.07204842567443848
2415,1080.8317651697682,0.05301666259765625
2416,1476.9885301178188,0.11672711372375488
2417,1135.8743926434113,0.09622430801391602
2418,1430.4951507467704,0.09462189674377441
2419,1502.0419454594091,0.14394235610961914
2420,1313.6808749915613,0.07493233680725098
2421,1450.7529310864738,0.11601924896240234
2422,1403.7826328346323,0.09626650810241699
2423,1430.416934010117,0.11216545104980469
2424,1536.441066161766,0.1659832000732422
2425,1415.5086510252477,0.09479093551635742
2426,1272.663839389899,0.07885432243347168
2427,1329.049896073604,0.09926605224609375
2428,1474.5531080292396,0.11544680595397949
2429,1506.1888158517932,0.1329789161682129
2430,1272.262564165883,0.0725257396697998
2431,1428.391455451681,0.09432649612426758
2432,1468.1706213063958,0.11389636993408203
2433,1456.7629820576115,0.11369800567626953
2434,1054.542548536115,0.09050774574279785
2435,1323.2760802514986,0.09567499160766602
2436,1501.1913417801236,0.13576245307922363
2437,1344.8780205238706,0.09549570083618164
2438,1426.9662708352316,0.10206317901611328
2439,1396.9747180789257,0.09736156463623047
2440,1419.9183910741235,0.09606337547302246
2441,1354.6973087705985,0.07731509208679199
2442,1403.701920420007,0.09594392776489258
2443,1358.3156858834218,0.07172942161560059
2444,1431.3051870313807,0.1178746223449707
2445,1381.0655920837007,0.10043692588806152
2446,1351.9955011713819,0.09596490859985352
2447,1358.3156858834218,0.0733952522277832
2448,1321.3657981056087,0.07302618026733398
2449,1458.1300368837399,0.11560630798339844
2450,1430.4951507467704,0.09357309341430664
2451,1119.5653669015571,0.07502579689025879
2452,1404.6816873630157,0.09647679328918457
2453,1080.8317651697682,0.055143117904663086
2454,1079.1025009090806,0.053046226501464844
2455,1276.2588026226895,0.07532286643981934
2456,1496.9186602739305,0.1360013484954834
2457,1325.7403989587385,0.07074666023254395
2458,1281.7764207234723,0.07365727424621582
2459,1273.739403229108,0.07401227951049805
2460,1402.9944841167594,0.1014394760131836
2461,1417.9736981065566,0.0984652042388916
2462,1509.8985997239668,0.14197921752929688
2463,1400.235947861349,0.09539294242858887
2464,1353.3878321527618,0.09352445602416992
2465,1413.9694237735162,0.12337470054626465
2466,1438.7013226766528,0.13518261909484863
2467,1366.0077935146783,0.09543800354003906
2468,1378.8659925365657,0.0972442626953125
2469,1416.7310901005324,0.13407039642333984
2470,1313.6808749915613,0.07764387130737305
2471,1420.8218251143965,0.09696054458618164
2472,1468.5594721336854,0.11914777755737305
2473,1354.6973087705985,0.07584953308105469
2474,1365.5188868050718,0.0976264476776123
2475,1448.6687566656276,0.12246847152709961
2476,1506.7287793533808,0.13692045211791992
2477,1434.3449126109215,0.11521601676940918
2478,1514.0953323992032,0.13877201080322266
2479,1313.6808749915613,0.07748627662658691
2480,1514.788854190777,0.13559365272521973
2481,1134.9399106248914,0.053771257400512695
2482,1391.1782198831897,0.09417271614074707
2483,1065.866573135112,0.05431962013244629
2484,1384.940659169274,0.0970909595489502
2485,1402.4253328785335,0.09863924980163574
2486,1065.2181938166807,0.05567789077758789
2487,1497.1337378597902,0.13986682891845703
2488,1331.2090172522667,0.10018372535705566
2489,1433.1838240136176,0.1136329174041748
2490,1000.5706224171493,0.07602167129516602
2491,1325.5665082821233,0.0747981071472168
2492,1422.5882962859112,0.11475086212158203
2493,1328.5732390372611,0.0799248218536377
2494,1089.1749685128523,0.09672975540161133
2495,1470.6190058525262,0.11557269096374512
2496,1320.1021992374756,0.07531023025512695
2497,1539.5492351719572,0.16439127922058105
2498,1313.6808749915613,0.07745122909545898
2499,1507.2553220825898,0.13242506980895996
2500,1500.3571447121785,0.14032602310180664
2501,1299.2672462742116,0.07654571533203125
2502,1063.1262342155346,0.053787946701049805
2503,1404.702530449324,0.09196949005126953
2504,1421.9778939795913,0.09741020202636719
2505,1542.85908749444,0.15899229049682617
2506,1465.8993684776947,0.12091922760009766
2507,1475.6602669182469,0.1151118278503418
2508,1504.477464457404,0.13243961334228516
2509,1056.8409502289624,0.05334806442260742
2510,1463.7690170796684,0.11971187591552734
2511,1382.7656962764324,0.09519457817077637
2512,1318.4697245919972,0.0764462947845459
2513,1459.3681389624098,0.11955070495605469
2514,1477.2037186032053,0.11983108520507812
2515,1536.161772907343,0.16275930404663086
2516,1389.7132913802238,0.09753942489624023
2517,1082.2853795235824,0.09505176544189453
2518,1134.9399106248914,0.05534052848815918
2519,1540.1825528864347,0.16720151901245117
2520,-inf,0.053194284439086914
2521,1415.5086510252477,0.10451555252075195
2522,1418.0133247622014,0.09987735748291016
2523,1418.0133247622014,0.09699463844299316
2524,1283.6103565142712,0.07532739639282227
2525,1460.3558026587557,0.1177971363067627
2526,1350.1006287641114,0.0949394702911377
2527,1472.019336970733,0.12241840362548828
2528,1425.0033541286875,0.09617066383361816
2529,1475.7289165187249,0.11742901802062988
2530,1459.4688704443176,0.12121391296386719
2531,1493.5436003638488,0.13727569580078125
2532,1477.090549244059,0.13424444198608398
2533,1341.7901519707289,0.07303047180175781
2534,1358.3156858834218,0.07558751106262207
2535,1418.0133247622014,0.09735321998596191
2536,1408.813613497828,0.09311294555664062
2537,1354.6973087705985,0.07441115379333496
2538,1502.5653662069012,0.137406587600708
2539,1272.6783710556085,0.08125495910644531
2540,1434.7363562979283,0.12060904502868652
2541,1516.4190500782654,0.13532638549804688
2542,1000.5706224171493,0.0772559642791748
2543,1335.0436319805144,0.09541440010070801
2544,1357.7209411196545,0.09691452980041504
2545,1354.894783743795,0.0946345329284668
2546,1313.6808749915613,0.07458853721618652
2547,1417.8269486210763,0.09685611724853516
2548,1082.2853795235824,0.09328365325927734
2549,1456.984340723247,0.11677718162536621
2550,1456.3318217866206,0.11515927314758301
2551,1474.0219124797009,0.11787152290344238
2552,1513.2431350146808,0.13178229331970215
2553,1475.9339181417056,0.11771726608276367
2554,1519.833576235936,0.1674954891204834
2555,1419.9183910741235,0.09256410598754883
2556,1250.3924621477988,0.07844972610473633
2557,1480.7755220376098,0.11668729782104492
2558,1506.3112674431677,0.14132475852966309
2559,1250.3924621477988,0.07597184181213379
2560,1411.075574866971,0.09245967864990234
2561,1470.498224413867,0.1144561767578125
2562,1295.6226714843883,0.07227849960327148
2563,1321.3657981056087,0.07777261734008789
2564,1542.3905764831154,0.15843939781188965
2565,-inf,0.05276823043823242
2566,1423.532596733227,0.13789868354797363
2567,1475.2786239708287,0.11685562133789062
2568,1364.2020076885187,0.09673953056335449
2569,1283.2157792230641,0.07613492012023926
2570,1502.1504351335157,0.13950324058532715
2571,1354.894783743795,0.09856033325195312
2572,1000.5706224171493,0.07481026649475098
2573,1393.219941538727,0.09820365905761719
2574,1468.0702618900295,0.1198887825012207
2575,1321.3657981056087,0.07687759399414062
2576,1407.0998506702267,0.09747505187988281
2577,1487.7733812502108,0.1444687843322754
2578,1423.004652930977,0.0939629077911377
2579,1389.2495768016593,0.09158158302307129
2580,1507.1920823029066,0.13742685317993164
2581,1534.8632661424479,0.1678619384765625
2582,1061.7317005128625,0.07535934448242188
2583,1313.6808749915613,0.0751655101776123
2584,1343.9232852003613,0.09563231468200684
2585,1316.3422263331543,0.10035181045532227
2586,1427.6304021688745,0.094970703125
2587,1001.1713044468283,0.0956275463104248
2588,1000.5706224171493,0.07186222076416016
2589,1320.1021992374756,0.07469797134399414
2590,1418.237974528139,0.09427213668823242
2591,1358.3156858834218,0.07286763191223145
2592,1539.3019812050359,0.15838170051574707
2593,1299.6105032896478,0.07703757286071777
2594,1450.2829911712158,0.11565899848937988
2595,1134.9399106248914,0.05327248573303223
2596,1439.3094901046175,0.09469342231750488
2597,1403.661236951698,0.09563827514648438
2598,1480.7755220376098,0.11890053749084473
2599,1494.6406108391927,0.1311485767364502
2600,1426.9662708352316,0.09629964828491211
2601,1536.6769372208023,0.17313551902770996
2602,1478.6067250816736,0.11545848846435547
2603,1512.6694831217135,0.1349506378173828
2604,1479.1885977637842,0.15907955169677734
2605,1400.6897678765074,0.09403228759765625
2606,1472.5742368590343,0.11498641967773438
2607,1412.8915973602268,0.09864616394042969
2608,1358.3156858834218,0.07581043243408203
2609,1321.3657981056087,0.07666277885437012
2610,1313.6808749915613,0.07714962959289551
2611,1465.093762959411,0.11124968528747559
2612,1464.4598193033542,0.11319494247436523
2613,1412.6677932819932,0.1129300594329834
2614,1426.2044773418056,0.11552619934082031
2615,1411.178437163655,0.09872174263000488
2616,1480.8454043371407,0.13453912734985352
2617,1049.8536026670738,0.0751185417175293
2618,1481.3977186738198,0.11551403999328613
2619,1299.0627868113725,0.09843659400939941
2620,1367.6750902990843,0.09839463233947754
2621,1321.3657981056087,0.07567620277404785
2622,1313.6808749915613,0.07851290702819824
2623,1262.3485030085426,0.07529520988464355
2624,1413.4380317693124,0.09522557258605957
2625,1057.0037625160273,0.054488420486450195
2626,1514.2733361560363,0.13556408882141113
2627,1414.2374996078356,0.09901595115661621
2628,1325.5665082821233,0.07323360443115234
2629,1512.1122776538118,0.1400594711303711
2630,1507.2490096387937,0.23360395431518555
2631,1401.1423824904714,0.1737689971923828
2632,1540.0984213821898,0.17160439491271973
2633,1507.893379833374,0.13700222969055176
2634,1323.2760802514986,0.09819698333740234
2635,1481.0915868013437,0.11572957038879395
2636,1327.1241130745818,0.09385204315185547
2637,1502.934541424186,0.13991451263427734
2638,1377.7552939205034,0.09925413131713867
2639,1412.8915973602268,0.09788107872009277
2640,1391.550089727189,0.0929718017578125
2641,1458.9704488747966,0.12026524543762207
2642,1353.3878321527618,0.09811758995056152
2643,1434.82197729044,0.11635351181030273
2644,1394.4919702974635,0.09544634819030762
2645,1475.914669796371,0.11793351173400879
2646,1424.2623469996856,0.09376406669616699
2647,1414.1666182296708,0.10010004043579102
2648,1505.8314690549853,0.13930296897888184
2649,1460.315383895734,0.12043452262878418
2650,1427.6304021688745,0.09856152534484863
2651,1463.3023060404105,0.11807990074157715
2652,1468.8472156851565,0.13028693199157715
2653,1310.231182265758,0.07590174674987793
2654,1454.2768756101495,0.11374139785766602
2655,1418.0133247622014,0.09409332275390625
2656,1063.00555111503,0.05244755744934082
2657,1478.9578694089053,0.11661839485168457
2658,1478.4179616153333,0.12388324737548828
2659,1411.083238881309,0.10009980201721191
2660,1515.1853269859782,0.14104294776916504
2661,1321.3657981056087,0.07931828498840332
2662,1459.864576377187,0.12615299224853516
2663,1543.8123977926198,0.16733574867248535
2664,1427.0348050520647,0.10479927062988281
2665,1375.0530804771847,0.10199999809265137
2666,1484.1650840602997,0.1385648250579834
2667,1470.9039918970418,0.1173255443572998
2668,1001.1713044468283,0.10173892974853516
2669,1408.5687333627377,0.09132003784179688
2670,1397.1559563459668,0.0943915843963623
2671,1386.9241416627965,0.09448456764221191
2672,1514.921729181884,0.1381397247314453
2673,1258.4606519700974,0.07806038856506348
2674,1457.0783211664698,0.11900973320007324
2675,1407.608632841195,0.09257984161376953
2676,1471.775593147564,0.11887669563293457
2677,1065.2181938166807,0.05302834510803223
2678,1382.8202941455745,0.09596538543701172
2679,1267.082959538859,0.07334041595458984
2680,1270.3677856121587,0.07636713981628418
2681,1263.9050639180912,0.07512331008911133
2682,1324.94725330792,0.09523868560791016
2683,1320.7351224001607,0.09821438789367676
2684,1412.6677932819932,0.09613990783691406
2685,1321.3657981056087,0.07285046577453613
2686,1476.9880043884455,0.12038135528564453
2687,1413.0172902890602,0.09360194206237793
2688,-inf,0.07508134841918945
2689,1476.447095730196,0.11997318267822266
2690,1072.3890059640935,0.05306196212768555
2691,1329.049896073604,0.0986180305480957
2692,1376.376110730506,0.09291481971740723
2693,1540.7263278005992,0.161118745803833
2694,1341.6423028829674,0.09916138648986816
2695,1279.0060250851916,0.076507568359375
2696,1419.4769166028398,0.09337258338928223
2697,1471.5641978013778,0.11792588233947754
2698,1355.9880460580475,0.09343481063842773
2699,1511.6977835609932,0.13168597221374512
2700,1507.9474677279422,0.15105080604553223
2701,1506.0946504870126,0.13868999481201172
2702,1306.0921669499387,0.07322454452514648
2703,1434.5996925033455,0.11539292335510254
2704,1464.2349190672937,0.11535072326660156
2705,1478.6274457156283,0.11433219909667969
2706,1414.624218552154,0.11480379104614258
2707,1326.936978425775,0.07219052314758301
2708,1447.5600628100296,0.11805057525634766
2709,1354.2984953861123,0.09533929824829102
2710,1321.3657981056087,0.07427120208740234
2711,1063.00555111503,0.05296754837036133
2712,1288.8967181962976,0.07941818237304688
2713,1062.7952692681765,0.07682538032531738
2714,1480.445849177371,0.1438429355621338
2715,1378.429089628429,0.09229755401611328
2716,1289.338685328396,0.09574341773986816
2717,1357.594015359165,0.10000371932983398
