uid,score,time
8548,1341.7901519707289,0.0828557014465332
8549,1539.7268744188718,0.17067718505859375
8550,1334.8351706661251,0.10241389274597168
8551,1325.5665082821233,0.07601571083068848
8552,-inf,0.0568845272064209
8553,1503.0806908397753,0.1453697681427002
8554,1489.230736301797,0.14307260513305664
8555,1267.082959538859,0.0789337158203125
8556,1311.6376123965433,0.08207535743713379
8557,1508.7120570384102,0.1519639492034912
8558,1368.6592355885193,0.09995484352111816
8559,1389.4221990060048,0.09772992134094238
8560,1408.701736451266,0.10199356079101562
8561,1507.8383701869584,0.14148473739624023
8562,1292.5263873037075,0.0784296989440918
8563,1300.608958076355,0.10561871528625488
8564,1326.0200004667515,0.10023117065429688
8565,1466.5005906384918,0.11988067626953125
8566,1464.4156829644369,0.12207269668579102
8567,1409.91584052357,0.12415409088134766
8568,1501.8019582890108,0.16878724098205566
8569,1473.5627388660696,0.11965680122375488
8570,1383.4591209256557,0.09868860244750977
8571,1346.8944934944961,0.101776123046875
8572,1509.0741058878411,0.14390087127685547
8573,1414.4219913596,0.10405254364013672
8574,1134.9399106248914,0.0574336051940918
8575,1404.192146291114,0.1052558422088623
8576,1334.35276141789,0.09115982055664062
8577,1517.8944485665131,0.1449899673461914
8578,1272.3366706127413,0.08047342300415039
8579,1134.9399106248914,0.05788683891296387
8580,1061.7317005128625,0.07497644424438477
8581,1501.2413025491783,0.14486312866210938
8582,-inf,0.07956528663635254
8583,1417.8586970713266,0.10139679908752441
8584,1414.4219913596,0.10915756225585938
8585,1431.6490791178926,0.1041262149810791
8586,1478.9977842559636,0.1453077793121338
8587,1313.6808749915613,0.07879090309143066
8588,1436.1187560773417,0.1184852123260498
8589,1433.1926344938504,0.09817838668823242
8590,1510.5058549903697,0.14623045921325684
8591,1456.454698310884,0.12442803382873535
8592,1508.714498164004,0.13973140716552734
8593,1342.57184537436,0.09933781623840332
8594,1445.3046050869114,0.12186002731323242
8595,1421.8989721994737,0.1187586784362793
8596,1063.1262342155346,0.056993722915649414
8597,1274.396703216298,0.0906071662902832
8598,1502.4536532881243,0.1423332691192627
8599,1431.6490791178926,0.10331249237060547
8600,1279.0060250851916,0.07843160629272461
8601,1464.330430573327,0.13016009330749512
8602,1389.886102170159,0.09909701347351074
8603,1321.3657981056087,0.0765831470489502
8604,1122.0233679846338,0.05626392364501953
8605,1344.8288721486836,0.1004323959350586
8606,1503.1107596832137,0.1412370204925537
8607,1467.5416237092757,0.1208641529083252
8608,1371.8371493502646,0.0999906063079834
8609,1482.1243085109763,0.14033269882202148
8610,1473.0686174030106,0.12378692626953125
8611,1514.404417439739,0.143662691116333
8612,1398.8051154102386,0.10033869743347168
8613,1064.547877338252,0.05551576614379883
8614,1063.00555111503,0.058945417404174805
8615,1466.7070893500152,0.12319803237915039
8616,1504.97690317172,0.14488840103149414
8617,1472.6178577989283,0.12380599975585938
8618,1477.6943326703956,0.1213986873626709
8619,1469.4085016993436,0.12672185897827148
8620,1367.6011671522435,0.0999448299407959
8621,1504.9942322508543,0.14445972442626953
8622,1475.8947310004357,0.17260456085205078
8623,1458.0206891316564,0.12318277359008789
8624,1512.95726412827,0.1415555477142334
8625,1565.6661759791457,0.18955039978027344
8626,1431.6490791178926,0.10616827011108398
8627,1541.0013497955172,0.16971588134765625
8628,1286.352005237679,0.08160614967346191
8629,1341.3878537857568,0.0778512954711914
8630,1479.8598266720446,0.12166881561279297
8631,1357.592625230354,0.10389542579650879
8632,1388.0659231274249,0.09835171699523926
8633,1463.6057124874787,0.1170651912689209
8634,1465.4912827754424,0.12275433540344238
8635,1349.6667404229468,0.10470819473266602
8636,1476.966582961446,0.12521672248840332
8637,1382.2740921271568,0.10041213035583496
8638,1402.0837371203359,0.09645628929138184
8639,1316.3422263331543,0.10402202606201172
8640,1337.011840259357,0.07940983772277832
8641,1511.9862692178585,0.15831446647644043
8642,1082.2853795235824,0.10133790969848633
8643,1305.6996889890438,0.11967658996582031
8644,1473.3999805329481,0.1224365234375
8645,1259.8021682761578,0.07949399948120117
8646,1063.1262342155346,0.05753207206726074
8647,1286.6355233874087,0.07593393325805664
8648,1082.2853795235824,0.10058903694152832
8649,1425.0033541286875,0.10396790504455566
8650,1454.2261102137195,0.11945271492004395
8651,1466.8932876766673,0.1193690299987793
8652,1079.1025009090806,0.057796478271484375
8653,-inf,0.08042287826538086
8654,1538.6118185626779,0.1739962100982666
8655,1051.2883912913217,0.05550193786621094
8656,1389.177255295714,0.10222506523132324
8657,1272.6783710556085,0.0794215202331543
8658,1425.4561553606206,0.12256050109863281
8659,1413.4380317693124,0.0995035171508789
8660,1292.5263873037075,0.0770723819732666
8661,1358.4271937527028,0.09817790985107422
8662,1561.6372143824974,0.19093871116638184
8663,1472.6182311000457,0.12676024436950684
8664,1328.5732390372611,0.08070158958435059
8665,1504.7010691525206,0.14223003387451172
8666,1465.093762959411,0.12177324295043945
8667,1516.4018254277564,0.14497971534729004
8668,1427.9879225600494,0.10332608222961426
8669,1477.288802232638,0.12261581420898438
8670,1478.713094063128,0.12211823463439941
8671,1410.4232805833396,0.10245490074157715
8672,1433.1926344938504,0.09672164916992188
8673,1432.6404047267333,0.10108351707458496
8674,1491.1296885377565,0.14141297340393066
8675,1433.2887255254745,0.09885454177856445
8676,1459.1346457597344,0.12415504455566406
8677,1379.8220263806206,0.10069036483764648
8678,1353.0628632260627,0.1280350685119629
8679,1479.724623751379,0.12124919891357422
8680,1457.0380757807898,0.12160229682922363
8681,1375.7464662651091,0.1041257381439209
8682,1385.7734642315882,0.10393595695495605
8683,1477.7212814996806,0.12514233589172363
8684,1405.3803419630465,0.0991518497467041
8685,1319.922025146868,0.0989375114440918
8686,1281.7788844015447,0.08086395263671875
8687,1328.5732390372611,0.08065080642700195
8688,1315.62119710023,0.08237862586975098
8689,1400.8311965830408,0.10147857666015625
8690,1392.7612697566524,0.09996604919433594
8691,1450.7529310864738,0.12670326232910156
8692,1376.3035520436633,0.10030722618103027
8693,1468.8134711036655,0.12307405471801758
8694,1321.3657981056087,0.0787513256072998
8695,1538.3175363089492,0.17205071449279785
8696,1477.3228828810065,0.1263139247894287
8697,1430.4951507467704,0.0999763011932373
8698,1338.8946613037256,0.12099838256835938
8699,-inf,0.08091378211975098
8700,1403.885643289398,0.09746026992797852
8701,1407.15684272053,0.10387516021728516
8702,1463.438478278986,0.12396073341369629
8703,1431.6490791178926,0.10369420051574707
8704,1427.1958929422476,0.1420459747314453
8705,1455.6859195789505,0.11823415756225586
8706,1288.8967181962976,0.08112382888793945
8707,1299.2669852935971,0.0766749382019043
8708,1423.3932349212523,0.11879849433898926
8709,1444.36418080001,0.12053203582763672
8710,1376.376110730506,0.09837627410888672
8711,1448.2919229532308,0.12383604049682617
8712,1306.1465060834319,0.07853150367736816
8713,1292.5263873037075,0.07542562484741211
8714,1395.0596173618233,0.10547065734863281
8715,1505.5957923240035,0.14245223999023438
8716,1080.8317651697682,0.05764603614807129
8717,1282.4885043791412,0.07793855667114258
8718,1451.3965445340586,0.12444281578063965
8719,1394.1202676423131,0.09903407096862793
8720,1341.7901519707289,0.07779502868652344
8721,1269.0730616353558,0.0761725902557373
8722,1063.1262342155346,0.054262399673461914
8723,1508.9742157396222,0.13993144035339355
8724,1479.8866146099958,0.17709612846374512
8725,1511.091301887063,0.14317703247070312
8726,1455.6748404734865,0.12272310256958008
8727,1083.4585606775763,0.12311911582946777
8728,1303.7845948039017,0.08182597160339355
8729,1506.7224680767106,0.14258933067321777
8730,1481.0915868013437,0.11976742744445801
8731,1064.547877338252,0.05730009078979492
8732,1488.7761620025833,0.1570594310760498
8733,1467.639039922823,0.12511754035949707
8734,1354.6973087705985,0.07992219924926758
8735,1418.7437699835068,0.10452437400817871
8736,1465.3135249413522,0.1252288818359375
8737,1135.8743926434113,0.09990954399108887
8738,1383.3665006126253,0.10022282600402832
8739,1397.0802148280363,0.10483717918395996
8740,-inf,0.05728292465209961
8741,1326.936978425775,0.07833456993103027
8742,1439.962703459186,0.12152457237243652
8743,1393.8322181980436,0.10178422927856445
8744,1385.1705972591142,0.10048484802246094
8745,1441.9845153165354,0.1199791431427002
8746,1404.8416577361402,0.09853124618530273
8747,1057.8036833140686,0.053752899169921875
8748,1272.6783710556085,0.07913804054260254
8749,1426.6864294059133,0.12750458717346191
8750,1456.0444003496796,0.12682557106018066
8751,1511.3025867244824,0.14092183113098145
8752,1478.6065861061309,0.1483006477355957
8753,1536.7547490107554,0.17079472541809082
8754,1540.587088752149,0.17504143714904785
8755,1309.4400762249375,0.07998895645141602
8756,1436.1187560773417,0.12682652473449707
8757,1435.3070839556867,0.1265256404876709
8758,1414.5459065246043,0.09885239601135254
8759,1388.8743988557972,0.09940958023071289
8760,1358.4161072226639,0.10242414474487305
8761,1505.2126640820459,0.14667868614196777
8762,-inf,0.05677676200866699
8763,1509.1465381137396,0.15781807899475098
8764,1134.5085149607812,0.08304333686828613
8765,-inf,0.09644150733947754
8766,1354.4130444548937,0.10024046897888184
8767,1414.5445553337527,0.09988260269165039
8768,1537.7223096822681,0.17064380645751953
8769,1273.3875893975085,0.07963919639587402
8770,1465.9624497755428,0.13005280494689941
8771,1431.673516393078,0.12728404998779297
8772,1478.8835764864411,0.12418174743652344
8773,1490.180718231225,0.13936829566955566
8774,1477.8774160971586,0.12165260314941406
8775,1463.9407219376824,0.12818670272827148
8776,1434.82197729044,0.12537384033203125
8777,1354.8304202251102,0.12352800369262695
8778,1292.5263873037075,0.08121824264526367
8779,1421.3096922260431,0.1339118480682373
8780,1317.5132471776583,0.08285307884216309
8781,1358.3156858834218,0.082244873046875
8782,1279.318552657249,0.08467626571655273
8783,1420.521339317294,0.1025843620300293
8784,1504.3069368137178,0.1449282169342041
8785,1415.6638755975057,0.12185502052307129
8786,1383.0812491675642,0.0997166633605957
8787,1414.3137054059628,0.09956908226013184
8788,1384.179599218835,0.10420083999633789
8789,1420.6307820589207,0.11737704277038574
8790,1000.5706224171493,0.07769060134887695
8791,1454.2524462929487,0.12588167190551758
8792,1000.5706224171493,0.07874178886413574
8793,1474.9284753339982,0.12177729606628418
8794,1313.6808749915613,0.07770872116088867
8795,1377.686815476406,0.09798789024353027
8796,1443.6579316751902,0.12087488174438477
8797,1407.1334786271,0.09932208061218262
8798,1500.3821098099,0.14334392547607422
8799,1256.9976857888114,0.07758259773254395
8800,1273.739403229108,0.07707715034484863
8801,1354.6973087705985,0.0785374641418457
8802,1466.8897645180934,0.12500643730163574
8803,1471.273551257801,0.12457966804504395
8804,1457.6918522706685,0.1260988712310791
8805,1313.6808749915613,0.08196425437927246
8806,1428.486725792104,0.11877632141113281
8807,1419.9183910741235,0.10046529769897461
8808,1428.391455451681,0.09897708892822266
8809,1474.0915014324603,0.12767386436462402
8810,1359.9674203881734,0.10123324394226074
8811,1080.8317651697682,0.057569265365600586
8812,1404.0629830590724,0.10037875175476074
8813,1425.7857657492493,0.12249922752380371
8814,1486.1879377079808,0.1481492519378662
8815,1283.6226487354495,0.07568573951721191
8816,1474.5531080292396,0.11802339553833008
8817,1408.2765579576653,0.10486578941345215
8818,1481.8563181357567,0.11938357353210449
8819,1511.9415503009398,0.141615629196167
8820,1353.3121964973618,0.09995698928833008
8821,1460.9261507277715,0.1201932430267334
8822,1490.0896589042886,0.14114594459533691
8823,1389.149841896919,0.09565138816833496
8824,1476.5702098195568,0.12292337417602539
8825,1458.585096908495,0.12180685997009277
8826,1428.391455451681,0.10551595687866211
8827,1543.3596790342388,0.17113256454467773
8828,1313.6808749915613,0.07911467552185059
8829,1262.087761464841,0.07805585861206055
8830,1426.2720103916815,0.12281131744384766
8831,1398.4860632972004,0.09840273857116699
8832,1479.8561118593632,0.11913347244262695
8833,1458.0206891316564,0.12218713760375977
8834,1452.7619984081578,0.12173724174499512
8835,1447.7182676645994,0.12112092971801758
8836,1427.0348050520647,0.10614395141601562
8837,1497.84827885984,0.14252877235412598
8838,1510.1475920563287,0.14535832405090332
8839,1366.5451584322395,0.10570454597473145
8840,1451.628825740986,0.13732028007507324
8841,1480.1957430054513,0.12282800674438477
8842,1480.1957430054513,0.1231696605682373
8843,1469.655256745176,0.12400341033935547
8844,1262.5920521135768,0.07824301719665527
8845,1465.9981735652013,0.12347579002380371
8846,1437.9987396061663,0.12624359130859375
8847,1491.998032065647,0.1487576961517334
8848,1513.276909922293,0.14246153831481934
8849,1506.7647161351354,0.14572429656982422
8850,1381.4573565808946,0.10259032249450684
8851,1508.1711518433597,0.15790414810180664
8852,1450.2829911712158,0.1248011589050293
8853,1540.977895437743,0.16820907592773438
8854,1413.3876195208363,0.10502314567565918
8855,1465.9981920366733,0.1246190071105957
8856,1078.6786101353964,0.11913204193115234
8857,1464.4156829644369,0.12024450302124023
8858,1443.6579316751902,0.11924910545349121
8859,1466.5481953508643,0.1192464828491211
8860,1510.750200236433,0.1512157917022705
8861,1512.4953434957206,0.16596722602844238
8862,1456.4540315254544,0.12263298034667969
8863,1080.7797422044398,0.09746956825256348
8864,1362.3453458534484,0.10041165351867676
8865,1306.146603544014,0.07845091819763184
8866,1363.0353464055063,0.10113263130187988
8867,1467.3321446794537,0.11946296691894531
8868,1429.4223451407358,0.1000828742980957
8869,1353.3878321527618,0.10518455505371094
8870,1372.3707279916073,0.09674763679504395
8871,1547.9756934187285,0.16420412063598633
8872,1432.594532291497,0.1246957778930664
8873,1358.3156858834218,0.07837796211242676
8874,1461.5934967914188,0.12142324447631836
8875,1469.4084656602083,0.12697267532348633
8876,1480.049830726247,0.12749910354614258
8877,1497.0588157196066,0.14210867881774902
8878,1430.4951507467704,0.10421490669250488
8879,1404.4050292812071,0.12839841842651367
8880,1539.5606217761087,0.2385265827178955
8881,1307.2235937142095,0.22734284400939941
8882,1531.178250065834,0.16728973388671875
8883,1448.2380485380659,0.12299752235412598
8884,1425.0033541286875,0.10719132423400879
8885,1324.8853564293045,0.10112118721008301
8886,1426.8885083369232,0.1023714542388916
8887,-inf,0.10504913330078125
8888,1385.0789896946883,0.09923696517944336
8889,1397.9706122482307,0.09938836097717285
8890,1472.7604169071788,0.12712860107421875
8891,1535.7118628235771,0.18043231964111328
8892,1315.62119710023,0.07717752456665039
8893,1367.6011671522435,0.09744668006896973
8894,1540.5445925650995,0.17166519165039062
8895,1341.7901519707289,0.07917237281799316
8896,1375.426964257819,0.10151219367980957
8897,1456.2836560945464,0.12228035926818848
8898,1306.2638526658793,0.08419513702392578
8899,1063.00555111503,0.055661916732788086
8900,1462.1831222859919,0.12166523933410645
8901,1530.2472950198048,0.1701204776763916
8902,1395.035414738522,0.10304093360900879
8903,1080.8317651697682,0.05645918846130371
8904,1467.6980012729548,0.12285447120666504
8905,1428.132077364613,0.10113739967346191
8906,1001.1713044468283,0.10198831558227539
8907,1493.8572734698866,0.14570188522338867
8908,1474.2730369427381,0.1211555004119873
8909,1265.3291206075232,0.07888650894165039
8910,1410.2565450834197,0.12332630157470703
8911,1276.3218128183357,0.08062338829040527
8912,1326.936978425775,0.08019757270812988
8913,1392.0850453700248,0.09700226783752441
8914,1081.3286967010715,0.07849240303039551
8915,1430.4951507467704,0.09884476661682129
8916,1309.943096373351,0.10006380081176758
8917,1326.0200004667515,0.09871673583984375
8918,1433.2887255254745,0.1011495590209961
8919,1542.8925430066095,0.16945958137512207
8920,1494.250852303537,0.1420128345489502
8921,1257.4941057134456,0.07929563522338867
8922,1393.21996241548,0.10698366165161133
8923,1321.3657981056087,0.0796964168548584
8924,1505.4217703809195,0.14101290702819824
8925,1310.231182265758,0.07543087005615234
8926,1456.9515140500191,0.12438416481018066
8927,-inf,0.07975983619689941
8928,1292.8915701579535,0.08446240425109863
8929,1470.3871200090932,0.12390708923339844
8930,1404.7165004375004,0.10370731353759766
8931,1461.5751383590393,0.12271666526794434
8932,1255.3144640037435,0.07851362228393555
8933,1429.5906118703172,0.10246419906616211
8934,1500.4122625526404,0.14136433601379395
8935,1373.6048240130501,0.09886312484741211
8936,1474.0469657351168,0.12271404266357422
8937,1386.4210389501698,0.10071945190429688
8938,1436.3059278987912,0.12469172477722168
8939,1391.1782198831897,0.10418367385864258
8940,1381.4573565808946,0.10182356834411621
8941,1478.1785580121752,0.12573695182800293
8942,1418.0133247622014,0.10487675666809082
8943,1080.8317651697682,0.05762124061584473
8944,1354.6973087705985,0.08006668090820312
8945,1496.3642690303925,0.14214134216308594
8946,1455.1197643591504,0.12416696548461914
8947,1291.0167038157529,0.10448527336120605
8948,1313.6808749915613,0.0817406177520752
8949,1354.6973087705985,0.08202719688415527
8950,1480.7755220376098,0.12096691131591797
8951,1368.586923897129,0.11214852333068848
8952,1403.0026303277505,0.09999322891235352
8953,1065.866573135112,0.054648399353027344
8954,1134.9399106248914,0.05813479423522949
8955,1335.7843433160688,0.07898879051208496
8956,1372.2570404600058,0.1011512279510498
8957,1309.704845148175,0.08036327362060547
8958,-inf,0.09945130348205566
8959,1402.1151592554654,0.10023856163024902
8960,1425.4386515114743,0.10116958618164062
8961,1473.3999805329481,0.13236284255981445
8962,1320.7430163547847,0.07519268989562988
8963,1444.4472744293896,0.12399816513061523
8964,1419.9183910741235,0.1002652645111084
8965,1463.6573752292888,0.11854767799377441
8966,1398.2643586427484,0.09996938705444336
8967,1449.9812526916562,0.12369441986083984
8968,1448.8160193507254,0.12103414535522461
8969,1391.8885462172054,0.09791684150695801
8970,1406.4569630678022,0.10877847671508789
8971,1320.6470815239004,0.09829401969909668
8972,1368.6592355885193,0.09850096702575684
8973,1504.2941719567527,0.14484214782714844
8974,1327.93723237733,0.10138487815856934
8975,1361.5458752595052,0.09930586814880371
8976,1464.5517673005152,0.12250518798828125
8977,1349.2415835905194,0.10456657409667969
8978,1354.68197758681,0.09676599502563477
8979,1473.5627388660696,0.12523126602172852
8980,1459.7574207460962,0.11758947372436523
8981,1050.3311757010842,0.05666184425354004
8982,1414.1247813527746,0.14952516555786133
8983,1492.481434343679,0.151261568069458
8984,1408.6983486868128,0.10351681709289551
8985,1465.226699302327,0.11911892890930176
8986,1392.213353443804,0.09761595726013184
8987,1430.1696983101529,0.10363340377807617
8988,1381.118400534612,0.09852075576782227
8989,1471.2387910421035,0.12035250663757324
8990,1463.7309038643161,0.12313699722290039
8991,1309.4400762249375,0.0799555778503418
8992,1492.2244350136664,0.14440035820007324
8993,1540.1115136610524,0.17306184768676758
8994,1076.359060555625,0.08456563949584961
8995,1405.2765527629315,0.09908819198608398
8996,1390.6578519853952,0.10363483428955078
8997,1384.023518283823,0.10020947456359863
8998,1059.764058400154,0.08188366889953613
8999,1353.107424706446,0.10377621650695801
9000,1449.8020665229037,0.12609314918518066
9001,1460.796270910465,0.12505793571472168
9002,1475.7935803555838,0.12011981010437012
9003,1427.4969757612262,0.1259932518005371
9004,1474.2375050974488,0.12411808967590332
9005,1063.1262342155346,0.05792236328125
9006,1326.8231432012074,0.0962526798248291
9007,1471.283762342471,0.12561607360839844
9008,1321.3657981056087,0.07851600646972656
9009,1473.588751060975,0.12304973602294922
9010,1423.1495284623875,0.09939455986022949
9011,-inf,0.10258674621582031
9012,1078.9901213503495,0.0794374942779541
9013,1479.105150667921,0.12739276885986328
9014,1252.1163264489323,0.08134603500366211
9015,1335.7843433160688,0.07868432998657227
9016,1463.7690170796684,0.12444663047790527
9017,1364.2020076885187,0.10123920440673828
9018,1440.5550650243426,0.11914920806884766
9019,1077.914683392613,0.07770133018493652
9020,1497.8828984294187,0.14155054092407227
9021,1508.245799153212,0.1430492401123047
9022,1482.742349485625,0.12209892272949219
9023,1076.359060555625,0.08166337013244629
9024,1081.3286967010715,0.08173346519470215
9025,1541.6285511334652,0.17076802253723145
9026,1420.8218251143965,0.10481905937194824
9027,1439.5200791695083,0.1233665943145752
9028,1445.8346882314813,0.12033700942993164
9029,1269.1804969866303,0.07758712768554688
9030,1332.5734057788522,0.10347175598144531
9031,1318.5687627396487,0.1209876537322998
9032,1429.0720098939673,0.10136771202087402
9033,1313.6808749915613,0.07961368560791016
9034,1409.91584052357,0.12599396705627441
9035,1471.732482148488,0.1235818862915039
9036,1398.5185970851774,0.09842205047607422
9037,1418.7437699835068,0.10482287406921387
9038,1466.5481953508643,0.12182760238647461
9039,1332.6289601268156,0.08066797256469727
9040,1326.936978425775,0.08272576332092285
9041,1409.6443428597577,0.10425448417663574
9042,1403.6640197967324,0.09915494918823242
9043,1506.466857239128,0.14398932456970215
9044,1413.0345042373376,0.09949803352355957
9045,1499.4874803494085,0.14383268356323242
9046,1505.7577252104475,0.14046573638916016
9047,1417.746531926785,0.10208487510681152
9048,1469.498924265043,0.12381911277770996
9049,1535.2420430875216,0.17755794525146484
9050,1441.1268521675809,0.12233090400695801
9051,-inf,0.05659365653991699
9052,1494.0519329184133,0.1438732147216797
9053,1458.4397006348465,0.1281900405883789
9054,1063.00555111503,0.05559802055358887
9055,1456.6146471100674,0.1236581802368164
9056,1413.7242276569555,0.10364151000976562
9057,1046.6491782976323,0.05727100372314453
9058,1420.4540404901031,0.09989142417907715
9059,1542.6404543283743,0.16953659057617188
9060,1468.7204970230885,0.12835955619812012
9061,1079.1025009090806,0.05578136444091797
9062,1385.2843151817235,0.09966802597045898
9063,1334.35276141789,0.07996487617492676
9064,1416.078336490965,0.09955000877380371
9065,1414.8053260103059,0.10222148895263672
9066,1442.1648801104106,0.126936674118042
9067,1357.6579120674007,0.10300922393798828
9068,1365.4430654937016,0.0973515510559082
9069,1462.1661406819107,0.12170600891113281
9070,1427.2091560448137,0.1242835521697998
9071,1298.6596228146395,0.07621121406555176
9072,1430.1696983101529,0.10106754302978516
9073,1427.80674883224,0.09797525405883789
9074,1426.9662708352316,0.0997765064239502
9075,1439.3094901046175,0.09755849838256836
9076,1393.8320652259538,0.10197138786315918
9077,1470.7728465806326,0.12285518646240234
9078,1407.6578527618783,0.10242271423339844
9079,1428.7118796018995,0.12033224105834961
9080,1541.805758570413,0.17369961738586426
9081,1403.5323211082023,0.10315656661987305
9082,1265.1477310981177,0.07797908782958984
9083,1424.5464549471656,0.10505533218383789
9084,1395.8362118250745,0.09727358818054199
9085,1272.6783710556085,0.08352303504943848
9086,1475.0128108104443,0.14492511749267578
9087,1080.4686211508313,0.10058975219726562
9088,1358.4161072226639,0.09655094146728516
9089,1452.590255149187,0.12554073333740234
9090,1394.6599014767876,0.10078954696655273
9091,1440.4047892969602,0.1267697811126709
9092,1419.9183910741235,0.0953822135925293
9093,1318.4697245919972,0.07794904708862305
9094,1511.2550203123865,0.14434504508972168
9095,1512.9178635524916,0.1449275016784668
9096,1259.8021682761578,0.07998013496398926
9097,1398.2643586427484,0.1034097671508789
9098,1514.076986990726,0.14297032356262207
9099,1470.0293159410462,0.12375187873840332
9100,1457.5351246363598,0.11890387535095215
9101,1456.9515140500191,0.1245574951171875
9102,1080.8317651697682,0.06718850135803223
9103,1410.6141446375073,0.1006009578704834
9104,1449.8849229376863,0.12137484550476074
9105,1346.90586408255,0.10061120986938477
9106,1534.9674135791843,0.18097281455993652
9107,1457.0350595204118,0.11988139152526855
9108,1352.7890806208538,0.12657499313354492
9109,1427.0348050520647,0.09952664375305176
9110,1394.6599014767876,0.09766483306884766
9111,1490.7147637356668,0.1457681655883789
9112,1512.6945856442314,0.1480705738067627
9113,1358.4271937527028,0.09907674789428711
9114,1386.747743762854,0.10173940658569336
9115,1309.56925690061,0.08259463310241699
9116,1351.8452354683952,0.12172889709472656
9117,1319.6569617879748,0.10233139991760254
9118,1354.6973087705985,0.08170366287231445
9119,1419.214045686201,0.1045842170715332
9120,1411.7248193745143,0.12273931503295898
9121,1462.8742195429184,0.12693476676940918
9122,1480.4298279702882,0.12278151512145996
9123,1307.9565639878128,0.10306978225708008
9124,1472.6182311000457,0.12453937530517578
9125,1407.5978378881152,0.10303688049316406
9126,1291.2699478745988,0.08453583717346191
9127,1283.2157792230641,0.07962799072265625
9128,1288.8967181962976,0.0862271785736084
9129,1511.7131050868434,0.14640569686889648
9130,1393.8320652259538,0.10010623931884766
9131,1061.7317005128625,0.07757878303527832
9132,1272.6783710556085,0.07899117469787598
9133,1468.0702618900295,0.12241744995117188
9134,1286.352005237679,0.07733941078186035
9135,1437.6986607718798,0.10620307922363281
9136,1404.9473508553203,0.10115671157836914
9137,1413.0345042373376,0.09957289695739746
9138,1502.7888824801043,0.14256811141967773
9139,1309.4400762249375,0.08078718185424805
9140,1404.9918198034024,0.10060691833496094
9141,1500.3694860346109,0.15093588829040527
9142,1462.8143887919966,0.12154507637023926
9143,1385.1705972591142,0.09749913215637207
9144,1458.0206891316564,0.12094402313232422
9145,1332.4854796116826,0.08138155937194824
9146,1461.3781935221512,0.12597966194152832
9147,1290.3861697348245,0.07988190650939941
9148,1463.9663167539256,0.12450432777404785
9149,1501.1711077639154,0.1453533172607422
9150,1430.6846960380174,0.12720060348510742
9151,1368.6592355885193,0.09841275215148926
9152,1134.9399106248914,0.05945134162902832
9153,1462.92591663832,0.12127280235290527
9154,1427.0348050520647,0.09956955909729004
9155,1286.352005237679,0.07982492446899414
9156,1509.3176816757232,0.14142489433288574
9157,1279.318552657249,0.0817108154296875
9158,1341.4459536117179,0.1209268569946289
9159,1426.8885083369232,0.0992133617401123
9160,1488.2288327985013,0.14090800285339355
9161,1463.71248831058,0.12247920036315918
9162,1388.2291941053047,0.10066342353820801
9163,1310.8606127239802,0.09824228286743164
9164,1465.952618756605,0.12171578407287598
9165,1395.0596173618233,0.10271596908569336
9166,1319.922025146868,0.09754133224487305
9167,1271.028400235984,0.07509565353393555
9168,1459.7416595769673,0.12114453315734863
9169,1481.0915868013437,0.12401485443115234
9170,1465.676654223736,0.12292981147766113
9171,1386.5800358993508,0.10102128982543945
9172,1507.7430624001126,0.1532909870147705
9173,1430.1696983101529,0.09940552711486816
9174,1515.1274466510713,0.13828301429748535
9175,1415.5086510252477,0.10479044914245605
9176,1375.3384633980147,0.10216188430786133
9177,-inf,0.06063055992126465
9178,1321.3657981056087,0.08066010475158691
9179,1383.5020637814596,0.1028592586517334
9180,1476.8052088471786,0.13866376876831055
9181,1391.7265892638984,0.10192275047302246
9182,1347.4028326978023,0.09963560104370117
9183,1455.998442410417,0.12114763259887695
9184,1451.3965445340586,0.1224830150604248
9185,1462.2112890372778,0.12546801567077637
9186,1528.6730278309858,0.1682446002960205
9187,1405.2485775318842,0.10205554962158203
9188,1342.57184537436,0.09944367408752441
9189,1449.4432056447215,0.12250566482543945
9190,1481.2232005997262,0.12087631225585938
9191,1497.1494073635258,0.14323735237121582
9192,1424.2739817597117,0.12507867813110352
9193,1407.7462900603114,0.09799480438232422
9194,1079.1025009090806,0.05589485168457031
9195,1433.5822216800168,0.11999893188476562
9196,1380.2133312499725,0.10183548927307129
9197,1325.5665082821233,0.07940435409545898
9198,1076.359060555625,0.08107280731201172
9199,1466.2099094185392,0.11840128898620605
9200,1329.1116202866835,0.0986781120300293
9201,1546.6511927283639,0.16777658462524414
9202,1460.7142354420712,0.14059090614318848
9203,1414.3137054059628,0.10219454765319824
9204,1416.1809614166802,0.12027907371520996
9205,1428.6012801996285,0.12435269355773926
9206,1412.5579750108711,0.10199284553527832
9207,1476.9614210768354,0.14693045616149902
9208,1541.291318995456,0.17177772521972656
9209,1411.3262875645596,0.10192155838012695
9210,1134.5085149607812,0.07609343528747559
9211,1444.2171161406768,0.12674784660339355
9212,1495.535497713281,0.13782858848571777
9213,1425.4561553606206,0.1256396770477295
9214,1269.8060971372065,0.07736086845397949
9215,1510.1469646657933,0.14060258865356445
9216,1476.5702098195568,0.12093639373779297
9217,1313.6808749915613,0.07997822761535645
9218,1515.3302386936045,0.13735198974609375
9219,1426.9662708352316,0.09979844093322754
9220,1335.7843433160688,0.07943248748779297
9221,1453.0910616537426,0.12636518478393555
9222,1330.9913861334705,0.07728791236877441
9223,1327.118787938897,0.12326908111572266
