uid,score,time
1609,1592.880163390603,0.1065673828125
1610,1309.5537277559483,0.07839727401733398
1611,1574.0084941086288,0.11483335494995117
1612,1679.6511060104924,0.17566633224487305
1613,1676.0550543059007,0.16759324073791504
1614,1601.7921193653592,0.1068885326385498
1615,1581.991066634075,0.10559344291687012
1616,1518.7710530557279,0.07245469093322754
1617,1603.4721036134645,0.11518192291259766
1618,1254.6988207710658,0.05220460891723633
1619,1687.2396439970983,0.1848125457763672
1620,1493.9828078747462,0.0802924633026123
1621,1659.1218440864116,0.16376352310180664
1622,1490.2175700502044,0.08048534393310547
1623,1601.8953948372014,0.10601472854614258
1624,1608.8723297803506,0.15653085708618164
1625,1636.0607980312693,0.13030195236206055
1626,1642.262961875173,0.13430190086364746
1627,1492.3585039746108,0.08678388595581055
1628,1494.7228664605273,0.11691761016845703
1629,1470.5317241260038,0.07866311073303223
1630,1636.0608067817875,0.14501309394836426
1631,1593.7324891738192,0.10665655136108398
1632,1686.7193149330492,0.1799790859222412
1633,1460.527152686784,0.08238792419433594
1634,1501.377749438754,0.11211585998535156
1635,1549.4243678704674,0.11066722869873047
1636,1678.8380733743936,0.17793512344360352
1637,1309.5537277559483,0.07634830474853516
1638,1686.6347744727814,0.16050100326538086
1639,1615.3122736287814,0.1282975673675537
1640,1674.0445120955615,0.1703333854675293
1641,1624.400712635571,0.14803719520568848
1642,1507.3841180133563,0.10473895072937012
1643,1595.6919246120196,0.1422104835510254
1644,1582.983031613094,0.10583376884460449
1645,1605.3683782928879,0.10820651054382324
1646,1689.2327781682488,0.1827378273010254
1647,1706.951209255507,0.18265032768249512
1648,1498.9093812618573,0.1340017318725586
1649,1625.6576045539452,0.12981939315795898
1650,1637.8125011535199,0.1406388282775879
1651,-inf,0.04888772964477539
1652,1496.6576467105858,0.08438897132873535
1653,1619.2603633856788,0.14856934547424316
1654,1718.9966130369874,0.21048450469970703
1655,1254.6988207710658,0.051996469497680664
1656,1605.3393975999209,0.11340522766113281
1657,1638.468198109744,0.14410018920898438
1658,1697.2261841663576,0.1719193458557129
1659,1641.2634856202476,0.13912272453308105
1660,1547.472650383155,0.10659670829772949
1661,1648.0358500372438,0.1404895782470703
1662,1496.6576467105858,0.08238673210144043
1663,1560.1208439444663,0.11383295059204102
1664,1653.3140666926417,0.14155125617980957
1665,1471.3370614439405,0.07982587814331055
1666,1627.9836265613744,0.14102506637573242
1667,1540.730608724773,0.10813260078430176
1668,1722.9612474433793,0.19708633422851562
1669,1652.3933381291433,0.13987016677856445
1670,1547.5848538279151,0.1107478141784668
1671,1454.309731772245,0.08613801002502441
1672,1536.2895221535396,0.11276745796203613
1673,1596.0069900650426,0.14583539962768555
1674,1598.6889000929261,0.11513662338256836
1675,1605.872043385788,0.10772943496704102
1676,1240.012250803763,0.09114837646484375
1677,1243.9513747647925,0.056230783462524414
1678,1605.2243432550918,0.14415836334228516
1679,1654.193522651,0.14223456382751465
1680,1535.4304774146972,0.08816051483154297
1681,1609.082650932672,0.13935303688049316
1682,1536.7562062391362,0.1482226848602295
1683,1599.852764912333,0.1741781234741211
1684,1500.012407057075,0.11299943923950195
1685,1540.730608724773,0.11000776290893555
1686,1583.3171432544418,0.11361885070800781
1687,1654.5073402011124,0.14980220794677734
1688,1492.3585039746108,0.08988761901855469
1689,1578.3816428199054,0.12061882019042969
1690,1501.7561991995594,0.07785487174987793
1691,1642.7414895788454,0.14806222915649414
1692,1535.0906298475504,0.11314988136291504
1693,1644.8596491147555,0.14139223098754883
1694,1270.3185556131718,0.05181074142456055
1695,1537.9938724456517,0.10966920852661133
1696,1455.4985869320608,0.08259844779968262
1697,1647.890273804182,0.1364305019378662
1698,1517.053417848535,0.14609622955322266
1699,1636.1543113415069,0.15924549102783203
1700,1490.4869124200013,0.11389636993408203
1701,1674.8880957822043,0.16825318336486816
1702,1576.2140551802927,0.10228800773620605
1703,1503.0801441120705,0.07852888107299805
1704,1595.4632114462797,0.11046552658081055
1705,1610.8147542606187,0.10890436172485352
1706,1654.5073402011124,0.1423323154449463
1707,1642.3043294888435,0.1425480842590332
1708,1609.7431111573846,0.10853934288024902
1709,1570.513619749491,0.11378884315490723
1710,1645.401219092728,0.1347346305847168
1711,1483.6597051434117,0.08817791938781738
1712,1474.8231065065343,0.08390927314758301
1713,1654.1819233960475,0.13775634765625
1714,1577.0289347449395,0.1132502555847168
1715,1604.0420496823301,0.10592412948608398
1716,1743.6558125916158,0.23558807373046875
1717,1246.3160595727177,0.050754547119140625
1718,1554.8425634544585,0.11261105537414551
1719,1572.040516219849,0.10271835327148438
1720,1496.6576467105858,0.08735156059265137
1721,1625.4034719226227,0.14119791984558105
1722,1518.5057673375272,0.09842681884765625
1723,1594.9950130469176,0.14069533348083496
1724,1716.873549153179,0.20474624633789062
1725,1567.74322237871,0.11752891540527344
1726,1580.6668817613795,0.11302900314331055
1727,1434.1233461048537,0.08971858024597168
1728,1297.2372609907866,0.05421757698059082
1729,1679.200543741858,0.18106985092163086
1730,1542.2507382060462,0.10741996765136719
1731,1721.7779490976786,0.20252203941345215
1732,1653.0518047533146,0.14332151412963867
1733,1581.3376541112534,0.11676597595214844
1734,1723.5284787412527,0.2055375576019287
1735,1594.9666355943846,0.10723090171813965
1736,1659.88636977269,0.13838911056518555
1737,1245.5267788756169,0.11129951477050781
1738,1586.663181813951,0.11233758926391602
1739,1647.3914010959377,0.1355762481689453
1740,1585.2856279061536,0.11318182945251465
1741,1560.3147728491983,0.12527990341186523
1742,1721.7045757529013,0.19610118865966797
1743,1561.5186111063858,0.10765480995178223
1744,1496.2374202472406,0.11027288436889648
1745,1657.4043143134818,0.1350109577178955
1746,1252.9179948497167,0.054944753646850586
1747,1609.4143722231393,0.1429462432861328
1748,1546.6662796636133,0.1136775016784668
1749,1689.136869869397,0.1770482063293457
1750,1559.9025652493615,0.11543965339660645
1751,1638.1842160994536,0.13104844093322754
1752,1632.6481875787777,0.1316204071044922
1753,1591.3426647303866,0.1377391815185547
1754,1454.3627205518603,0.08335471153259277
1755,1311.4085247041266,0.11513400077819824
1756,1495.0117153880744,0.08643531799316406
1757,1463.2096362562875,0.08616518974304199
1758,1691.6648098878536,0.1677253246307373
1759,1598.6487010463788,0.1647639274597168
1760,1641.8620514298443,0.13527202606201172
1761,1477.7039982506928,0.08068323135375977
1762,1672.9433840644604,0.1808030605316162
1763,1652.5144694542983,0.1377105712890625
1764,1640.794658547211,0.13555145263671875
1765,1259.1620379027909,0.0513308048248291
1766,1671.322683406973,0.17180418968200684
1767,1513.617967403649,0.14900445938110352
1768,1247.334889232226,0.08354687690734863
1769,1652.4488930827977,0.1346588134765625
1770,1647.3824420462477,0.14912796020507812
1771,1520.051037537596,0.08979392051696777
1772,1608.7402233947712,0.14485836029052734
1773,1576.6603370635048,0.11374616622924805
1774,-inf,0.08307981491088867
1775,1597.1568067136454,0.1470966339111328
1776,1268.7783480988828,0.10685348510742188
1777,1547.7823735814409,0.1161186695098877
1778,1606.3123823681224,0.17700695991516113
1779,1519.2089571240165,0.10642313957214355
1780,1535.4304774146972,0.08692312240600586
1781,1596.1400733046237,0.10524702072143555
1782,1264.8233766384078,0.05396604537963867
1783,1661.5042606711602,0.17035341262817383
1784,1606.5641050939664,0.1077725887298584
1785,1310.2456103876684,0.04925870895385742
1786,1652.8453326684419,0.1399843692779541
1787,1272.790590875927,0.1137847900390625
1788,1671.7150870424418,0.18694186210632324
1789,1641.914531839883,0.24277448654174805
1790,1568.8387803675248,0.15179181098937988
1791,1596.7280033744985,0.10643482208251953
1792,1688.98011813033,0.17425298690795898
1793,1680.613948169938,0.16469359397888184
1794,1603.3258529046204,0.10241436958312988
1795,1675.0510629598998,0.15932798385620117
1796,1590.8518955174945,0.10739278793334961
1797,1656.9796980159317,0.13389062881469727
1798,1560.295163239009,0.10285615921020508
1799,1519.4270622984236,0.11398124694824219
1800,1452.098204776921,0.08079910278320312
1801,1567.0353769686758,0.11403822898864746
1802,1488.4877754004647,0.073883056640625
1803,1562.1223660643636,0.11699032783508301
1804,1688.863815042733,0.17212820053100586
1805,1513.7056748942728,0.08180642127990723
1806,1692.845837444362,0.1669611930847168
1807,1621.437017691748,0.15086126327514648
1808,1636.4513951275596,0.13973712921142578
1809,1536.648409209404,0.14759349822998047
1810,1685.076295000777,0.18021678924560547
1811,1606.7820591825853,0.1338651180267334
1812,1654.2916378175998,0.13606023788452148
1813,1598.8195824605598,0.10528159141540527
1814,1657.684628853903,0.13465476036071777
1815,1608.1487495573083,0.11030125617980957
1816,1692.733881158281,0.16920876502990723
1817,1570.7626376156502,0.10071015357971191
1818,1642.8128553560364,0.14218831062316895
1819,1595.8649703212493,0.11589431762695312
1820,1643.8427935277232,0.15095973014831543
1821,1653.8992210124293,0.1390702724456787
1822,1567.0353769686758,0.1167302131652832
1823,1603.813718901273,0.13877630233764648
1824,1671.4764081102817,0.17610621452331543
1825,1633.7633325199401,0.1430959701538086
1826,1584.042261357638,0.10749173164367676
1827,1520.9171041302207,0.11405038833618164
1828,1720.9401225278618,0.19379401206970215
1829,1249.7878077391606,0.07785916328430176
1830,1569.5300439543648,0.1080164909362793
1831,1270.3185556131718,0.051134347915649414
1832,1659.5749447929759,0.1342029571533203
1833,1552.988144039701,0.11461877822875977
1834,1635.8745709179254,0.1533646583557129
1835,1297.0851347350551,0.04498600959777832
1836,1533.8227942788797,0.12002420425415039
1837,1569.5300439543648,0.11682844161987305
1838,1605.2447412991626,0.10771942138671875
1839,1548.8159175151636,0.10610318183898926
1840,1721.2508548535639,0.2004392147064209
1841,1590.2528142826588,0.1019749641418457
1842,1646.3819143450698,0.1342000961303711
1843,1722.193265956656,0.18801355361938477
1844,1492.3585039746108,0.08452820777893066
1845,1660.2441473996967,0.1419508457183838
1846,1611.0726158686773,0.1486513614654541
1847,1562.91431501536,0.11491107940673828
1848,1685.457277999772,0.18274903297424316
1849,1170.9140580173096,0.08753371238708496
1850,1611.7757894488689,0.14517450332641602
1851,1283.4057147370036,0.10634493827819824
1852,1280.01545547284,0.11043286323547363
1853,1580.2936012768355,0.11264753341674805
1854,1608.0613979746472,0.11275720596313477
1855,1261.9521972706054,0.07822775840759277
1856,1632.8991595576986,0.15288758277893066
1857,1574.4094138152495,0.10418224334716797
1858,1675.1660250350735,0.17271018028259277
1859,1505.226991150764,0.11243891716003418
1860,1501.7561991995594,0.07348251342773438
1861,1564.703773817417,0.11182999610900879
1862,1576.6603467114635,0.11235952377319336
1863,1310.2456103876684,0.04771590232849121
1864,1503.0752498409645,0.11366510391235352
1865,1721.8166097588874,0.2060849666595459
1866,1486.2767881801535,0.08010101318359375
1867,1580.8733066729071,0.1015315055847168
1868,1535.0906298475504,0.10925412178039551
1869,1715.9762017358241,0.21797943115234375
1870,1539.3483204967154,0.11654353141784668
1871,1480.8318898478135,0.08488893508911133
1872,1309.5537277559483,0.07416892051696777
1873,1513.7056748942728,0.08379912376403809
1874,1514.37681183369,0.11782073974609375
1875,1567.7432224052259,0.11897778511047363
1876,1603.3258529046204,0.10819005966186523
1877,1669.9418624809375,0.18030571937561035
1878,1590.5130178393695,0.10270404815673828
1879,1490.2175700502044,0.08043503761291504
1880,1661.5042606711602,0.16337823867797852
1881,1253.8593548867266,0.05445384979248047
1882,1540.0760951931634,0.14499115943908691
1883,1595.8649703212493,0.12165713310241699
1884,1636.9154736536998,0.1417701244354248
1885,1246.3160595727177,0.05832171440124512
1886,1659.1218440864116,0.17857575416564941
1887,1567.338138168675,0.12473845481872559
1888,1686.017992333116,0.1681504249572754
1889,1616.427062269746,0.13779687881469727
1890,1453.0885250907227,0.08383941650390625
1891,1717.1539321343232,0.18865060806274414
1892,1690.1883706695385,0.16728830337524414
1893,1690.494188613822,0.1683788299560547
1894,1535.4304774146972,0.07989859580993652
1895,1608.1487495573083,0.10821127891540527
1896,1721.8155087555206,0.19992852210998535
1897,1651.7075198999328,0.14026284217834473
1898,1590.3166842536411,0.10520219802856445
1899,1593.4091104839756,0.10938572883605957
1900,1586.4288237933274,0.11958765983581543
1901,1676.078333948474,0.17902040481567383
1902,1644.6739725010202,0.14574623107910156
1903,1495.0128402825537,0.08787417411804199
1904,1533.2796455451974,0.10267782211303711
1905,1466.4138926927658,0.08137822151184082
1906,1653.4174254291863,0.1391587257385254
1907,1535.3151133465474,0.1049039363861084
1908,1596.3032850708462,0.17477679252624512
1909,1534.9968205508953,0.15000677108764648
1910,1659.178938899526,0.14096593856811523
1911,-inf,0.058455467224121094
1912,1590.6820036511135,0.11471962928771973
1913,1662.4308653961393,0.1797642707824707
1914,1565.4870564050036,0.10947012901306152
1915,1589.5744498821837,0.10612726211547852
1916,1609.6331425740568,0.10320830345153809
1917,1600.534156896078,0.11072826385498047
1918,1608.632661244627,0.1150674819946289
1919,1457.4295250938667,0.08449935913085938
1920,1609.7431111573846,0.11567020416259766
1921,1310.8581846766394,0.1110525131225586
1922,1534.1791074577152,0.11157631874084473
1923,1605.872043385788,0.10799026489257812
1924,1593.1120105449054,0.1177365779876709
1925,1576.6603370635048,0.11347150802612305
1926,1683.884877397526,0.17546844482421875
1927,1691.7264975105559,0.17377138137817383
1928,1493.8039561928802,0.07945656776428223
1929,1494.393670403139,0.13321995735168457
1930,1254.6988207710658,0.059506893157958984
1931,1535.3151133465474,0.10792207717895508
1932,1672.3753820649545,0.17611432075500488
1933,1609.7431111573846,0.10300612449645996
1934,1660.1225862183958,0.13477134704589844
1935,1575.0978475554589,0.11031413078308105
1936,1688.0170299568645,0.17768287658691406
1937,1501.5084476728396,0.07710075378417969
1938,1656.1484705303515,0.172349214553833
1939,1686.9441547790984,0.18052887916564941
1940,1572.5201264792188,0.11251306533813477
1941,1685.053028483065,0.1691114902496338
1942,1264.535928751651,0.10485553741455078
1943,1603.8594161742014,0.10467386245727539
1944,1484.7836441720974,0.07853841781616211
1945,1656.9231874186137,0.13900256156921387
1946,1269.6356125249742,0.11436247825622559
1947,1617.4458901950484,0.14927911758422852
1948,1563.1702551555786,0.11252641677856445
1949,1500.392084123927,0.0812540054321289
1950,1642.852587090363,0.1463453769683838
1951,1688.2748504859921,0.18370485305786133
1952,1654.363572718551,0.1377277374267578
1953,1267.7578052106237,0.08425688743591309
1954,1630.1682287195742,0.1361372470855713
1955,1682.211682292996,0.16842174530029297
1956,1492.3585039746108,0.08433818817138672
1957,1597.9720041138255,0.10218238830566406
1958,1694.7117888714154,0.166154146194458
1959,1521.024427347689,0.1073603630065918
1960,1636.5620851504839,0.14952325820922852
1961,1676.0646009861493,0.1694345474243164
1962,1503.2454965227932,0.10408973693847656
1963,1678.9212859810505,0.16913819313049316
1964,1608.064527130043,0.13068938255310059
1965,1647.9673674034204,0.1344149112701416
1966,1520.9171041302207,0.10541081428527832
1967,1573.1301047597196,0.11182022094726562
1968,1638.9299931412525,0.1406261920928955
1969,1653.3206909193614,0.14329862594604492
1970,1657.8176352459689,0.14178180694580078
1971,1247.334889232226,0.08391499519348145
1972,1592.3115476088901,0.11267471313476562
1973,1650.7513303791773,0.14991497993469238
1974,1490.2175700502044,0.08356857299804688
1975,1642.2167497492399,0.13854384422302246
1976,1656.9231874186137,0.13399171829223633
1977,1310.2456103876684,0.0472259521484375
1978,1529.4829229523057,0.11963844299316406
1979,1645.510352755834,0.14200687408447266
1980,1454.3627205518603,0.08253002166748047
1981,1654.74229800972,0.1398482322692871
1982,1651.9121619781433,0.13203668594360352
1983,1693.4213788059944,0.16935014724731445
1984,1662.013917979604,0.17110395431518555
1985,1569.3486398952377,0.11277604103088379
1986,1595.4870481786677,0.11287617683410645
1987,1499.3061484563254,0.08211803436279297
1988,1476.5110416148311,0.08220601081848145
1989,1503.0801441120705,0.08217668533325195
1990,1449.4144893497407,0.08501243591308594
1991,1646.059583151755,0.14743900299072266
1992,1593.2753604329496,0.10919976234436035
1993,1659.5749447929759,0.13526463508605957
1994,1577.5758166144117,0.11642050743103027
1995,1310.2456103876684,0.053470611572265625
1996,1605.3682630846347,0.15036988258361816
1997,1576.6603467114635,0.11179947853088379
1998,1246.3160595727177,0.06286835670471191
1999,1485.1117630939143,0.08089184761047363
2000,1679.438238778442,0.18517613410949707
2001,1453.7289737960039,0.08317685127258301
2002,1608.3526596946158,0.11395597457885742
2003,1592.3497812051762,0.11106419563293457
2004,1608.1487495573083,0.11043071746826172
2005,1683.6013536065009,0.17817473411560059
2006,1656.9796980159317,0.1393895149230957
2007,1490.2175700502044,0.08543682098388672
2008,1611.3074619117265,0.14470815658569336
2009,1495.0117153880744,0.08027887344360352
2010,1609.082650932672,0.138167142868042
2011,1747.1251795171893,0.2140827178955078
2012,1654.0661767134438,0.13268017768859863
2013,1683.5636948408874,0.1589336395263672
2014,1599.9902365271873,0.13436174392700195
2015,1567.74322237871,0.11490035057067871
2016,1659.5006564607456,0.1420271396636963
2017,1527.0763016118565,0.1194007396697998
2018,1717.4943979372358,0.20035481452941895
2019,1500.439973830664,0.11588215827941895
2020,1537.0652195706393,0.13928961753845215
2021,1616.04368444488,0.14180469512939453
2022,1533.1685075185073,0.12353634834289551
2023,1638.8613191235038,0.1431105136871338
2024,1450.6485457990398,0.08491039276123047
2025,1586.689693887267,0.11492466926574707
2026,1649.4913711885106,0.13662195205688477
2027,1451.737426904433,0.08600926399230957
2028,1449.0381755404478,0.08365941047668457
2029,1606.1227677724332,0.110107421875
2030,1680.1012414652312,0.18467211723327637
2031,1603.1974004823987,0.1265277862548828
2032,1593.4091104839756,0.10607671737670898
2033,1577.8959524882428,0.10273981094360352
2034,1659.8768735226358,0.16829752922058105
2035,1518.7710530557279,0.07941484451293945
2036,1464.9035284858596,0.08108687400817871
2037,1652.6542523376372,0.14493036270141602
2038,1637.2423135148538,0.1359539031982422
2039,1535.5712095626227,0.11491823196411133
2040,1533.2796455451974,0.10661077499389648
2041,1446.1746802860198,0.08835411071777344
2042,1587.4642118429347,0.1221778392791748
2043,1546.1074860070773,0.10973787307739258
2044,1656.0033776161029,0.1410810947418213
2045,1622.718591935792,0.1408531665802002
2046,1639.3090257959764,0.14115667343139648
2047,1535.4304774146972,0.08310365676879883
2048,1642.6885637895145,0.14055752754211426
2049,1686.8940672998076,0.17647099494934082
2050,1259.518407444773,0.10594534873962402
2051,1280.01545547284,0.11645364761352539
2052,1570.449732897193,0.11059689521789551
2053,1685.1849796451395,0.17663812637329102
2054,1565.019853812173,0.12028694152832031
2055,1535.0906298475504,0.11160922050476074
2056,1500.5452806067856,0.11377406120300293
2057,1587.8735451895284,0.11011290550231934
2058,1603.8594161742014,0.1128225326538086
2059,1619.2277744528465,0.14370083808898926
2060,1597.9441661361602,0.14893841743469238
2061,1507.3111074173955,0.07852792739868164
2062,1576.824779839406,0.11453652381896973
2063,1535.9217462930962,0.07606387138366699
2064,1535.4304774146972,0.08883905410766602
2065,1497.2897178634876,0.11539983749389648
2066,1675.6076360359787,0.18427753448486328
2067,1493.8039561928802,0.08183836936950684
2068,1598.8195824605598,0.11274242401123047
2069,1661.24379358487,0.17113018035888672
2070,1610.8149303243042,0.10652899742126465
2071,1640.5713587447133,0.1569232940673828
2072,1262.7608493476284,0.11008477210998535
2073,1608.8858392318366,0.1426560878753662
2074,1701.9958336596571,0.19948673248291016
2075,1691.9681881378076,0.1650686264038086
2076,1533.2796455451974,0.10073661804199219
2077,1658.195299777092,0.1593782901763916
2078,1580.2936012768355,0.11221599578857422
2079,1496.6576467105858,0.08876395225524902
2080,1501.840049809546,0.08935260772705078
2081,1542.6852803319184,0.11193227767944336
2082,1654.3773839585897,0.1415386199951172
2083,1652.6543044010734,0.15333080291748047
2084,1272.790590875927,0.11747407913208008
2085,1649.8790873651642,0.13863635063171387
2086,1601.8953948372014,0.11547207832336426
2087,1642.9509354959575,0.14086008071899414
2088,1634.343316424631,0.15305614471435547
2089,1685.016375525519,0.1687328815460205
2090,1577.0398980658076,0.11557364463806152
2091,1643.4275246056093,0.1429758071899414
2092,1591.512035740026,0.10634350776672363
2093,1603.3258529046204,0.10715746879577637
2094,1502.309137527552,0.1389756202697754
2095,1657.3298132329446,0.1598374843597412
2096,1590.3042475422951,0.10775041580200195
2097,1270.3185556131718,0.05303835868835449
2098,1686.0116868210653,0.161055326461792
2099,1690.212207497499,0.17015981674194336
2100,1666.4304137408622,0.17315435409545898
2101,1547.472650383155,0.1151432991027832
2102,1649.761530094631,0.14347624778747559
2103,1534.9968205508953,0.15300321578979492
2104,1492.3585039746108,0.08379411697387695
2105,1650.5117037454972,0.14571571350097656
2106,1643.3659250954258,0.13951611518859863
2107,1678.751795729348,0.17629504203796387
2108,1489.6407480980038,0.09345698356628418
2109,1624.959728605209,0.12785696983337402
2110,1469.7873789943046,0.07555818557739258
2111,1616.519609644856,0.10881662368774414
2112,1601.0364582297539,0.10576462745666504
2113,1535.4304774146972,0.09090018272399902
2114,1533.8227942788797,0.11333894729614258
2115,1493.8039561928802,0.07883048057556152
2116,1651.7910284314287,0.14218807220458984
2117,1635.007800068282,0.14325976371765137
2118,1547.4853754221274,0.11453962326049805
2119,1514.37681183369,0.11768412590026855
2120,1540.0345276891264,0.11366152763366699
2121,1690.7495387553524,0.1764519214630127
2122,1644.4293175723428,0.13837981224060059
2123,1663.7152392755168,0.13525724411010742
2124,1546.1740464165985,0.10466408729553223
2125,1254.6988207710658,0.05279088020324707
2126,1723.2098399256784,0.20977020263671875
2127,1645.0775465166007,0.14235424995422363
2128,1586.0833006585342,0.10724830627441406
2129,1610.0102125876654,0.15072417259216309
2130,1602.3990922636501,0.11498689651489258
2131,1586.0512279435877,0.1071922779083252
2132,1310.8581846766394,0.11172318458557129
2133,1516.0005315686385,0.1444253921508789
2134,1310.2456103876684,0.05423998832702637
2135,1598.4289714339798,0.11082100868225098
2136,1603.8594161742014,0.11116886138916016
2137,1521.024427347689,0.11366772651672363
2138,1452.7103836317817,0.08186960220336914
2139,1645.4012135162611,0.13048720359802246
2140,1642.92064060176,0.1450974941253662
2141,1610.8147542606187,0.10427451133728027
2142,1674.4463054965495,0.18127679824829102
2143,1507.3111074173955,0.08559346199035645
2144,1629.4794911827478,0.13577675819396973
2145,1490.9912529109697,0.08586359024047852
2146,1604.7246341150806,0.1162710189819336
2147,1642.7387313267839,0.1318817138671875
2148,1326.3752059453032,0.1390070915222168
2149,1686.0476836741188,0.17875409126281738
2150,1576.2140879048868,0.10709118843078613
2151,1535.86348993077,0.10975098609924316
2152,1309.1778211316034,0.08734774589538574
2153,1496.6576467105858,0.0894460678100586
2154,1613.2268860990862,0.14197373390197754
2155,1440.205540942818,0.0876164436340332
2156,1562.91431501536,0.11541104316711426
2157,1496.3237832518328,0.08472967147827148
2158,1599.965444305401,0.11079192161560059
2159,1684.7277286702808,0.17129278182983398
2160,1653.4050140029433,0.1348423957824707
2161,1449.5012752315577,0.08374333381652832
2162,1647.8806904144142,0.1386709213256836
2163,1675.4120578760185,0.174607515335083
2164,1586.073534917042,0.10285544395446777
2165,1609.7431111573846,0.10422039031982422
2166,1636.2935643426695,0.13881540298461914
2167,1690.7774430695194,0.1801609992980957
2168,1658.0738695135142,0.15250849723815918
2169,1594.251752276557,0.10253357887268066
2170,1657.9856885819963,0.1314373016357422
2171,1610.8147542606187,0.1021718978881836
2172,1641.1135032426773,0.13673615455627441
2173,1691.9297432635826,0.17473697662353516
2174,1659.9275979414479,0.17393898963928223
2175,1588.6751676488984,0.11144065856933594
2176,1270.3185556131718,0.05037355422973633
2177,1259.9254034658647,0.053569793701171875
2178,1652.320210188931,0.1401081085205078
2179,1461.9713761359533,0.08394336700439453
2180,1581.210354921046,0.11292052268981934
2181,1267.7578052106237,0.08800745010375977
2182,1499.3061484563254,0.0828237533569336
2183,1641.0794052540223,0.1424250602722168
2184,1522.0329649070977,0.08733129501342773
2185,1625.4034719226227,0.140458345413208
2186,1553.2980962842764,0.1086573600769043
2187,1649.761530094631,0.15235662460327148
2188,1722.4430861635672,0.20211434364318848
2189,1502.2699757638877,0.08518576622009277
2190,1253.8593548867266,0.05447506904602051
2191,1310.2456103876684,0.051245689392089844
2192,1631.8915736545691,0.14297771453857422
2193,1595.8649703212493,0.11860537528991699
2194,1609.490152075123,0.1377701759338379
2195,1453.0885250907227,0.08379483222961426
2196,1309.1778211316034,0.08406257629394531
2197,1657.4043143134818,0.14041447639465332
2198,1494.933506330233,0.07860255241394043
2199,1721.0271707157463,0.20429754257202148
2200,1637.8072838414105,0.1322629451751709
2201,1578.9709244361677,0.10432600975036621
2202,1722.4851919893877,0.1990034580230713
2203,1597.5672603186097,0.10642433166503906
2204,1544.6275221004034,0.10995030403137207
2205,1456.2077214171518,0.0811464786529541
2206,1456.7613580826694,0.09301400184631348
2207,1535.0906298475504,0.10926389694213867
2208,1521.5632646292806,0.1444535255432129
2209,1690.7411118729706,0.1762692928314209
2210,1716.114236065683,0.2091200351715088
2211,1310.8581846766394,0.11224532127380371
2212,1720.2308150376107,0.20648837089538574
2213,1693.90575379509,0.1751706600189209
2214,1571.6289783651932,0.11890721321105957
2215,1603.3258529046204,0.10650062561035156
2216,1654.080051573577,0.13300180435180664
2217,1687.0239725211695,0.18332195281982422
2218,1492.3585039746108,0.0847635269165039
2219,1500.2831476666327,0.11480545997619629
2220,1518.5057673375272,0.07645678520202637
2221,1605.8370049538457,0.13391542434692383
2222,1577.542418959581,0.11608576774597168
2223,1659.2794060096521,0.14260601997375488
2224,1663.5806210624403,0.17511892318725586
2225,1678.4695821318285,0.17392921447753906
2226,1256.246137642295,0.08572769165039062
2227,1657.3905681135986,0.18047523498535156
2228,1596.7280033744985,0.10613727569580078
2229,1677.0029597719415,0.16953611373901367
2230,1453.0885250907227,0.07789874076843262
2231,1683.1257531321633,0.17031240463256836
2232,1270.3185556131718,0.05019116401672363
2233,1586.0735130562127,0.10408496856689453
2234,1515.0997498958336,0.08345270156860352
2235,1652.3320328258112,0.14875507354736328
2236,1590.3283959271448,0.11988210678100586
2237,1490.2175700502044,0.09139704704284668
2238,1687.9680796236828,0.17575907707214355
2239,1626.7412218675713,0.1309044361114502
2240,1653.1466523582758,0.132429838180542
2241,1503.2454965227932,0.10086941719055176
2242,1625.0179853785226,0.14673423767089844
2243,1466.4138545098374,0.0857234001159668
2244,1464.9904691196314,0.07695603370666504
2245,1640.3878015104158,0.13934779167175293
2246,1719.5585768452547,0.2008373737335205
2247,1595.4277322718629,0.1000831127166748
2248,1589.0580865900254,0.1103658676147461
2249,1651.2090982809748,0.1250762939453125
2250,1601.7921193653592,0.1130990982055664
2251,1481.069476825253,0.09753799438476562
2252,1656.185432135911,0.1439344882965088
2253,1691.9232447766844,0.1708841323852539
2254,1603.724253293907,0.1444716453552246
2255,1635.7443065742366,0.14126825332641602
2256,1654.7423004726863,0.13767027854919434
2257,1689.475046618839,0.16785740852355957
2258,1606.6510035540216,0.14055538177490234
2259,1651.1607870915936,0.140730619430542
2260,1695.280682103054,0.1780092716217041
2261,1615.2257908684808,0.14163994789123535
2262,1573.6072646250386,0.11050629615783691
2263,1638.9765689265055,0.14769792556762695
2264,1650.846392247638,0.1447463035583496
2265,1310.2456103876684,0.04998326301574707
2266,1267.7578052106237,0.08653759956359863
2267,1531.8625262272878,0.11623668670654297
2268,1651.162587954083,0.13874578475952148
2269,1654.2667605304564,0.14246749877929688
2270,1634.5264453044665,0.14563226699829102
2271,1496.3237832518328,0.08567667007446289
2272,1694.998296691213,0.16917133331298828
2273,1647.899166003534,0.13974618911743164
2274,1612.4923124657762,0.11276841163635254
2275,1654.363572718551,0.1388711929321289
2276,1609.633438709243,0.11960434913635254
2277,1602.5698504616298,0.13447976112365723
2278,1681.027009726467,0.16983604431152344
2279,1310.2456103876684,0.05287766456604004
2280,1688.5235867830384,0.16921353340148926
2281,1588.0970927544683,0.10782456398010254
2282,1654.9836355992022,0.14754199981689453
