uid,score,time
3345,1.9605756652406787e+18,0.14738154411315918
3346,3.572668610150741e+29,0.11003851890563965
3347,2450456.088692713,0.09412813186645508
3348,5.805394111789992e+29,0.18827486038208008
3349,2548267.284138415,0.09905552864074707
3350,6.709697014640014e+28,0.11079525947570801
3351,0.0,0.10497307777404785
3352,2.07980478481922e+18,0.09253334999084473
3353,9.311169337236032e+27,0.2167675495147705
3354,3.1701074939795756e+29,0.1524038314819336
3355,1.0698532603054443e+24,0.13202571868896484
3356,2.3179165811537244e+25,0.11865639686584473
3357,4279633975005451.5,0.13181805610656738
3358,5.353664223176683e+22,0.15498042106628418
3359,9.599368612746088e+21,0.1018972396850586
3360,4.935520969336179e+22,0.19527220726013184
3361,1.9408954804829646e+33,0.1479930877685547
3362,58163019747431.63,0.06579113006591797
3363,2.066640310360724e+19,0.07014608383178711
3364,3.541716957136741e+20,0.14293527603149414
3365,1.801461310312934e+31,0.19594907760620117
3366,4.3673479535837945e+41,0.14980506896972656
3367,3.1764433072011254e+22,0.133103609085083
3368,1.56647412740167e+20,0.06592726707458496
3369,2.141073679336954e+21,0.07546186447143555
3370,5.447395581563163e+29,0.20288443565368652
3371,3.057553630661183e+24,0.1160733699798584
3372,4458287706279990.0,0.0952615737915039
3373,6.964323488181041e+27,0.20860505104064941
3374,2538529.9769451497,0.09881210327148438
3375,2711655.5267080176,0.0814356803894043
3376,2.8979858875352745e+25,0.11671304702758789
3377,3.26006599281639e+36,0.2272963523864746
3378,4.989920390619377e+32,0.13024067878723145
3379,3.738107511829345e+20,0.1248476505279541
3380,2.3348226021766083e+42,0.17978310585021973
3381,1.3744921586965632e+30,0.13146495819091797
3382,1.3769832425416821e+17,0.07211494445800781
3383,2.674030041537521e+39,0.15963339805603027
3384,1.3436996666680849e+26,0.12024283409118652
3385,8.091572099764336e+34,0.15078449249267578
3386,4814728783486640.0,0.06170368194580078
3387,2711655.5267080176,0.07201147079467773
3388,1.1473241751012448e+23,0.13833856582641602
3389,1.2538404769583482e+30,0.1656632423400879
3390,2.1290369509689238e+21,0.09860801696777344
3391,1.8564704362315025e+30,0.2033557891845703
3392,1.36270738524013e+17,0.07481026649475098
3393,2538529.9769451497,0.11384773254394531
3394,1.377451059467463e+17,0.08687901496887207
3395,4.7290115857009735e+26,0.16703343391418457
3396,2.077769007637617e+18,0.0821986198425293
3397,7.797615875321459e+27,0.15255236625671387
3398,55933457895515.39,0.07058882713317871
3399,1.7198879079585262e+33,0.14450979232788086
3400,4.248790631110427e+24,0.10592031478881836
3401,4.5742543352250125e+26,0.11506342887878418
3402,2.9407484277762084e+24,0.13934612274169922
3403,9.462914443441127e+30,0.18766093254089355
3404,3.824100322692162e+20,0.11730456352233887
3405,1.2301558837151868e+25,0.14207839965820312
3406,3.0704635205111856e+24,0.10731768608093262
3407,3.248449579092035e+22,0.12367796897888184
3408,4631262798140792.0,0.07200121879577637
3409,51585775612138.586,0.12928271293640137
3410,4450801203992750.5,0.12740826606750488
3411,3.84300355295401e+21,0.10640501976013184
3412,2.943499673327964e+24,0.1436295509338379
3413,2471904.8504750547,0.05918097496032715
3414,3.7479508473378584e+36,0.18615245819091797
3415,2.0338291323185455e+21,0.13267254829406738
3416,2.8913173457654655e+24,0.12984561920166016
3417,3.7319937278127686e+36,0.14762234687805176
3418,80838493255.93755,0.04836535453796387
3419,5.740348620164797e+34,0.1587529182434082
3420,9.149076033502462e+27,0.1024467945098877
3421,1.3478894176648926e+17,0.06084132194519043
3422,84627885739.77928,0.09051132202148438
3423,2.0797390472050982e+18,0.09855842590332031
3424,1.1471183015175497e+38,0.256528377532959
3425,80568112345.98453,0.04289388656616211
3426,2652587923276094.0,0.04851794242858887
3427,5305940757682239.0,0.17345643043518066
3428,5.818960559866527e+34,0.16492748260498047
3429,3.838968692570362e+27,0.09046173095703125
3430,4.827050215899206e+36,0.13876581192016602
3431,55933457895515.39,0.07060885429382324
3432,6.587995666782637e+20,0.10604333877563477
3433,1.186517711786373e+39,0.21168732643127441
3434,2.7420440709763804e+39,0.17661166191101074
3435,4.559422964462094e+26,0.09541797637939453
3436,1.5752324620592732e+18,0.07840275764465332
3437,35095923517839.7,0.053748369216918945
3438,2432449.374573708,0.16442275047302246
3439,1.4023340447404147e+30,0.2170400619506836
3440,4.187026668788935e+24,0.12607717514038086
3441,2.3164919829175546e+25,0.1286303997039795
3442,2377096.3397596553,0.05765938758850098
3443,2711655.5267080176,0.11660957336425781
3444,1.7739835703703347e+18,0.20443320274353027
3445,1.5173900439143093e+24,0.12475371360778809
3446,2.0662061916812032e+18,0.07001352310180664
3447,9.508546294360054e+27,0.16959357261657715
3448,2655141544393774.5,0.06150674819946289
3449,2482663.222194816,0.08624958992004395
3450,1.4921813911789479e+29,0.18055224418640137
3451,4.7151906034470856e+26,0.15474271774291992
3452,3.8975008285078415e+20,0.10030317306518555
3453,1.7799289125445892e+19,0.12259483337402344
3454,1.9554565494894903e+21,0.11170816421508789
3455,88679030719.67319,0.11612892150878906
3456,1.2486774390746571e+49,0.25301074981689453
3457,4.2860978178205523e+24,0.10225224494934082
3458,3.190729755545441e+33,0.151597261428833
3459,1.2110127311936412e+23,0.12250161170959473
3460,84592853609.54507,0.08499908447265625
3461,1.796745791981102e+39,0.2193300724029541
3462,5.621875565653831e+29,0.09687352180480957
3463,2581569.01884598,0.06895709037780762
3464,5.548617518972722e+39,0.2797515392303467
3465,8.995423849260921e+21,0.06983447074890137
3466,3.134102544477892e+24,0.1034386157989502
3467,4.059990308363013e+34,0.176239013671875
3468,2.117131507686263e+18,0.12851810455322266
3469,1.5898484300626232e+28,0.1484229564666748
3470,7.666659771055843e+27,0.12796878814697266
3471,3.5406199096362855e+22,0.08483648300170898
3472,80568112345.98453,0.05720663070678711
3473,2.234019546532777e+35,0.22299814224243164
3474,5.8774817604154056e+29,0.1302320957183838
3475,1.6078521852922505e+32,0.1193687915802002
3476,80999378140.3666,0.052257537841796875
3477,8.526271375098704e+35,0.22880816459655762
3478,8.945928905785764e+21,0.07885599136352539
3479,1.629334972597112e+18,0.0819704532623291
3480,4.565925219246683e+22,0.14413833618164062
3481,1.7330046700338864e+23,0.11938142776489258
3482,86047968354.69724,0.14264917373657227
3483,1.4648254064826056e+28,0.14564800262451172
3484,6.98469651195284e+29,0.14911627769470215
3485,2.7446720526643256e+25,0.1271805763244629
3486,1.0495770915915972e+35,0.1694936752319336
3487,7.644904089613294e+27,0.08867526054382324
3488,3.3570966978033766e+22,0.09162306785583496
3489,3.76697312285009e+20,0.14402484893798828
3490,3.275496490334293e+22,0.1954958438873291
3491,7.644904089613294e+27,0.10133218765258789
3492,3976781273226815.0,0.08959412574768066
3493,2.0025880772050066e+21,0.2006361484527588
3494,4.391136858702249e+22,0.10515022277832031
3495,2538529.9769451497,0.09783267974853516
3496,4631262798140792.0,0.08309531211853027
3497,3.1764433072011254e+22,0.1975722312927246
3498,3.9420704613767174e+21,0.13769268989562988
3499,1.8255317396544145e+19,0.09322214126586914
3500,1.9207875728305624e+35,0.20532512664794922
3501,2377096.3397596553,0.049196481704711914
3502,4362204766678969.5,0.1051950454711914
3503,1.6459491561180312e+25,0.23478937149047852
3504,3.870423631382552e+34,0.1377696990966797
3505,3.7616637523435586e+20,0.12717175483703613
3506,8.425260204699964e+35,0.16107821464538574
3507,1.3166656082797922e+26,0.17745471000671387
3508,2581569.01884598,0.08096814155578613
3509,9.633145512859963e+21,0.10007977485656738
3510,4.5001656901493366e+22,0.11849641799926758
3511,2.141073679336954e+21,0.11085939407348633
3512,9.699587483836766e+29,0.17215681076049805
3513,4.473352807518834e+20,0.0937962532043457
3514,3.6543598363497784e+21,0.10427737236022949
3515,2581569.01884598,0.09010601043701172
3516,2.5500758773724597e+35,0.17079997062683105
3517,2.8490721718229723e+26,0.10969328880310059
3518,4.265843749290011e+26,0.1143941879272461
3519,3.508025206090176e+20,0.10496783256530762
3520,1.3478894176648926e+17,0.08765101432800293
3521,2482663.222194816,0.08500194549560547
3522,2.1290369509689238e+21,0.11161398887634277
3523,3.7427954779605756e+23,0.1452953815460205
3524,3.177906529335906e+22,0.16877245903015137
3525,3.234039669863933e+22,0.13438653945922852
3526,1.2370943158029455e+29,0.1144399642944336
3527,1.097672734172686e+27,0.15072035789489746
3528,4.6512142166489354e+27,0.1056365966796875
3529,8.995423849260921e+21,0.07269120216369629
3530,2.3625265270642897e+28,0.2746002674102783
3531,84424463775.77853,0.06509709358215332
3532,2.0244506738986742e+21,0.07255387306213379
3533,2.3262443731531393e+42,0.24329495429992676
3534,2.056621001981253e+19,0.0705268383026123
3535,1.4121958189762246e+24,0.09060287475585938
3536,2.0333089855296365e+21,0.11210298538208008
3537,3.0086420088394723e+41,0.1977994441986084
3538,4.2203046164722854e+36,0.15328240394592285
3539,1.2551001620253633e+25,0.14081668853759766
3540,2.615790570324019e+41,0.12343621253967285
3541,2.044673908047367e+21,0.08846521377563477
3542,0.0,0.08803987503051758
3543,2.095460015593127e+29,0.1730945110321045
3544,6.511438058809003e+25,0.11599278450012207
3545,35478729758782.25,0.06186842918395996
3546,1.1793803789869365e+23,0.1445925235748291
3547,1.2248767516695197e+25,0.18804478645324707
3548,1.3936981890902378e+24,0.10203385353088379
3549,2.1290369509689238e+21,0.08051323890686035
3550,1.973051507711748e+32,0.17428874969482422
3551,2.6138686773269883e+28,0.16683340072631836
3552,5.368829620816051e+29,0.1732182502746582
3553,0.0,0.06602120399475098
3554,1.1390570199880356e+23,0.09729123115539551
3555,9.375190743918722e+27,0.15002870559692383
3556,2.0790930405511421e+18,0.09121298789978027
3557,2.741968265848186e+25,0.1697530746459961
3558,1.5928020592781887e+37,0.20639467239379883
3559,6.567816801829811e+41,0.1073615550994873
3560,2.1290369509689238e+21,0.07310104370117188
3561,7.205469127022558e+27,0.1314542293548584
3562,1.7510803401676794e+29,0.16803216934204102
3563,4814728783486640.0,0.07616925239562988
3564,2471904.8504750547,0.050873756408691406
3565,2.6966485392672815e+26,0.1989738941192627
3566,3.824100322692162e+20,0.13872385025024414
3567,1.1793803789869365e+23,0.11498427391052246
3568,6.899536892223076e+27,0.20267319679260254
3569,1.1322863117757674e+31,0.13562870025634766
3570,2.007479523896416e+21,0.12809157371520996
3571,1.962817179570012e+21,0.09721064567565918
3572,2.0419138472991984e+21,0.20791339874267578
3573,3986153809068629.5,0.08103346824645996
3574,4.11626588344626e+24,0.09871125221252441
3575,5.169556990624408e+39,0.2489638328552246
3576,1.1449487867970208e+23,0.08617115020751953
3577,1.3029888964628716e+36,0.11903142929077148
3578,1.2161857577863143e+30,0.1690673828125
3579,2.056621001981253e+19,0.0650172233581543
3580,2.8800217798498987e+32,0.1518862247467041
3581,6.503674135344339e+41,0.1164255142211914
3582,4.465787993292561e+35,0.10271787643432617
3583,4.473352807518834e+20,0.09810447692871094
3584,2581569.01884598,0.08306384086608887
3585,3.720940767635504e+23,0.14484453201293945
3586,2.098327042739353e+35,0.16670966148376465
3587,3.862064459192099e+30,0.20096445083618164
3588,1.234540210030388e+39,0.16920971870422363
3589,1.0953522921686522e+24,0.1140296459197998
3590,4.156410847044972e+34,0.11476016044616699
3591,2.141073679336954e+21,0.10332298278808594
3592,2.9611145069917636e+31,0.2530655860900879
3593,48547926736230.09,0.08797788619995117
3594,3.12682264845174e+22,0.08778977394104004
3595,1.879963510191104e+21,0.15492892265319824
3596,1.055726485147035e+26,0.11469697952270508
3597,9.375190743918722e+27,0.12335705757141113
3598,2.9573827363733778e+35,0.14319515228271484
3599,1.5468328863521617e+20,0.06827616691589355
3600,1.5324435651731554e+31,0.14663457870483398
3601,1.377451059467463e+17,0.06551408767700195
3602,3.508025206090176e+20,0.0717313289642334
3603,2.029616603380969e+21,0.18071651458740234
3604,2.0470366321084774e+21,0.12472176551818848
3605,3.723898368173414e+35,0.12820100784301758
3606,3.7206695130028357e+22,0.09020805358886719
3607,3.500362037571383e+33,0.2507131099700928
3608,55933457895515.39,0.06650996208190918
3609,1.9604427620474783e+18,0.11762452125549316
3610,2579904.707499459,0.20250201225280762
3611,2.89631884199555e+26,0.10294294357299805
3612,3.1764433072011254e+22,0.14279675483703613
3613,51585775612138.586,0.12121057510375977
3614,4458287706279990.0,0.14478540420532227
3615,3.880302290518971e+20,0.12135720252990723
3616,88380441220.31226,0.09882569313049316
3617,4.2678862044103423e+30,0.20216846466064453
3618,6.777579713412029e+27,0.147566556930542
3619,1.9353069427831442e+35,0.12920475006103516
3620,2.0496022323490276e+18,0.0630953311920166
3621,7.701554946856059e+48,0.29355859756469727
3622,2.467399981173222e+28,0.12472391128540039
3623,2640090.979267421,0.08572220802307129
3624,1.9605756652406787e+18,0.14625334739685059
3625,5.937009082756721e+29,0.13215303421020508
3626,3.962776732545412e+28,0.10881209373474121
3627,1.9468318224619776e+35,0.16811609268188477
3628,1.7303046571032383e+35,0.13641786575317383
3629,1.6381050392441316e+18,0.0942389965057373
3630,1.4156927861034077e+20,0.0929865837097168
3631,1.2295953606489623e+25,0.17523717880249023
3632,3.7448562890008526e+28,0.11690044403076172
3633,0.0,0.07357192039489746
3634,1.3603418804435906e+17,0.08879780769348145
3635,1.8037870194053808e+30,0.1447901725769043
3636,2.6934013637467234e+30,0.15744996070861816
3637,3.229724005322656e+22,0.21423912048339844
3638,5.866689498697636e+29,0.13601255416870117
3639,1.3775093246573194e+17,0.07257556915283203
3640,3.3398181224256225e+29,0.19753193855285645
3641,4815845652676825.0,0.07149577140808105
3642,2.166138504390613e+28,0.12379145622253418
3643,2.909842659330774e+25,0.09860992431640625
3644,51925850897432.02,0.11794519424438477
3645,4.255656515410437e+29,0.2213900089263916
3646,3.620205493746277e+29,0.1335453987121582
3647,2.4632614051508672e+33,0.13865089416503906
3648,1.1449487867970206e+23,0.0906529426574707
3649,2529468.39608819,0.14416909217834473
3650,2.166138504390613e+28,0.1336991786956787
3651,3.3449953540410536e+22,0.1692357063293457
3652,1.4236199473097975e+24,0.14380931854248047
3653,1.723003875430749e+35,0.20454740524291992
3654,1.1621283680149608e+25,0.10836935043334961
3655,1.903045702159501e+33,0.1497664451599121
3656,6.704176085188486e+25,0.11630606651306152
3657,9.71750497054808e+21,0.09527444839477539
3658,1.0247504245498742e+24,0.16527199745178223
3659,1.36270738524013e+17,0.09104442596435547
3660,1.8913676125911277e+30,0.19885563850402832
3661,2509433.655553766,0.12859582901000977
3662,1.572219788083675e+20,0.06794571876525879
3663,1.5929157698169026e+28,0.1343994140625
3664,4.342524181632866e+35,0.14886474609375
3665,2482663.222194816,0.07181620597839355
3666,1.41754801162493e+20,0.11827993392944336
3667,5.675833529835011e+41,0.19370245933532715
3668,9.126549852360764e+27,0.15797042846679688
3669,2.996350542820577e+31,0.16685891151428223
3670,1.2295953606489623e+25,0.10849785804748535
3671,3.541716957136741e+20,0.09668350219726562
3672,1.0892245720657809e+27,0.21323394775390625
3673,3.8975008285078415e+20,0.08496570587158203
3674,1.211901061271698e+23,0.10723757743835449
3675,4.4883216338155985e+31,0.21539616584777832
3676,3.7411040751532074e+23,0.11591625213623047
3677,3.9667400271733685e+28,0.14006519317626953
3678,2.130182646334533e+35,0.12271976470947266
3679,2377096.3397596553,0.047187089920043945
3680,4814728783486640.0,0.08850336074829102
3681,4631262798140792.0,0.08483695983886719
3682,3.878575341222459e+43,0.24889612197875977
3683,4.2064975114504775e+24,0.12489914894104004
3684,80568112345.98453,0.04965996742248535
3685,4814955725654890.0,0.09336471557617188
3686,2450456.088692713,0.1217050552368164
3687,4631262798140792.0,0.0845942497253418
3688,1.3212951861673115e+26,0.1966080665588379
3689,4.736900682493847e+22,0.12400364875793457
3690,1.449623465950952e+27,0.13804292678833008
3691,2482663.222194816,0.06612205505371094
3692,2.2479706385184973e+49,0.19326567649841309
3693,53998266496738.25,0.07600212097167969
3694,8.752501422068531e+36,0.13422203063964844
3695,1.397944018116039e+37,0.17313766479492188
3696,5.840970298676087e+29,0.08149981498718262
3697,1.0298151140018468e+37,0.1292729377746582
3698,6.625606281849488e+25,0.08566498756408691
3699,1.8173716122132264e+23,0.10115671157836914
3700,3.3487541814639364e+22,0.14895129203796387
3701,5.731935064340694e+29,0.1242368221282959
3702,2.019467801972455e+30,0.17180728912353516
3703,2.1308608787098073e+35,0.1315746307373047
3704,4720559345557134.0,0.07499003410339355
3705,1.3712613404665205e+39,0.25211453437805176
3706,7.131123291273526e+41,0.12379765510559082
3707,2.141073679336954e+21,0.07386922836303711
3708,2.2639547545215554e+30,0.16000819206237793
3709,6.525445316324051e+27,0.11267757415771484
3710,3.920558493932257e+34,0.18593072891235352
3711,1.1680849871374194e+32,0.16346001625061035
3712,84138917675.76567,0.06971549987792969
3713,1.6174207021607754e+22,0.11812353134155273
3714,2471904.8504750547,0.055057525634765625
3715,2.6868663331334425e+39,0.22335362434387207
3716,3.6947898152454034e+22,0.0805511474609375
3717,3.2979084147284964e+22,0.10891032218933105
3718,2.7872269824108836e+25,0.15879321098327637
3719,3.76697312285009e+20,0.127302885055542
3720,2.141073679336954e+21,0.09514665603637695
3721,2.20223803290837e+35,0.223160982131958
3722,2.8608117192817013e+25,0.10501408576965332
3723,2548267.284138415,0.08285737037658691
3724,1.3896365706089137e+24,0.1472635269165039
3725,3.549578348944242e+29,0.1693098545074463
3726,2.790996417107074e+26,0.12972640991210938
3727,3.2852730584226946e+34,0.11016988754272461
3728,2607911.1340705357,0.10615420341491699
3729,3.810180825405227e+22,0.1142427921295166
3730,9.487912365012997e+27,0.165604829788208
3731,4.554473177227568e+43,0.245438814163208
3732,1.2930883276788374e+25,0.1610240936279297
3733,1.7026359403848366e+31,0.15093231201171875
3734,9.674762348512202e+21,0.11049485206604004
3735,3.530701834451783e+36,0.2266249656677246
3736,80568112345.98453,0.04748702049255371
3737,3.610826114994589e+29,0.12163376808166504
3738,3.653253549975275e+42,0.20499539375305176
3739,8.904956791005377e+29,0.09827589988708496
3740,3.177906529335906e+22,0.1104428768157959
3741,4731909374390189.0,0.08333039283752441
3742,7.224873552567608e+20,0.15297198295593262
3743,58163019747431.63,0.07680511474609375
3744,1.2253725127386313e+32,0.16979026794433594
3745,2.166138504390613e+28,0.11425638198852539
3746,2432449.374573708,0.11020708084106445
3747,84592853609.54507,0.08597254753112793
3748,4.026876451463135e+29,0.2801933288574219
3749,1.1972230476114675e+23,0.08856511116027832
3750,2.6719806266100413e+25,0.09401893615722656
3751,1.517457568304192e+31,0.1936652660369873
3752,1.369607476855184e+24,0.10576510429382324
3753,1.2074992003014507e+23,0.09807205200195312
3754,1.7104970650677194e+42,0.2318868637084961
3755,1.505976545152447e+35,0.12244987487792969
3756,7.155789382284053e+20,0.11293959617614746
3757,2.1470649956255635e+30,0.17252874374389648
3758,3.1385995816683496e+21,0.11413431167602539
3759,1.2148829277842646e+23,0.11520504951477051
3760,5.008928757856246e+27,0.16903352737426758
3761,1.2082757254677716e+23,0.1394505500793457
3762,3.5017806488539725e+22,0.14578795433044434
3763,88380441220.31226,0.09071016311645508
3764,1.7799289125445892e+19,0.09282827377319336
3765,7.127830099766708e+41,0.2043461799621582
3766,3.810180825405227e+22,0.07692432403564453
3767,1.487263378748016e+44,0.21195387840270996
3768,1.3603418804435906e+17,0.06244945526123047
3769,1.0984853108752969e+27,0.09817337989807129
3770,4.473352807518834e+20,0.09701204299926758
3771,3.7630885970720677e+43,0.2483532428741455
3772,6.838316491908249e+27,0.10496997833251953
3773,3.7834668822155384e+22,0.0908498764038086
3774,1.36270738524013e+17,0.08933639526367188
3775,4.964917613072673e+48,0.25423765182495117
3776,4.2867107487577004e+21,0.13120722770690918
3777,1.3778958836454584e+17,0.07541108131408691
3778,3.3570966978033766e+22,0.14354610443115234
3779,2.635191766974713e+33,0.22366571426391602
3780,3.7383545595320145e+36,0.12874150276184082
3781,2.5843457283859704e+34,0.09280157089233398
3782,7.943810556147123e+27,0.15719318389892578
3783,9.100389869202431e+27,0.1537456512451172
3784,3.9541867861924517e+23,0.11852169036865234
3785,9.016967687635022e+21,0.09536480903625488
3786,3.514442635897396e+22,0.1753711700439453
3787,9.878557038619065e+36,0.25119805335998535
3788,1.4924221509931469e+35,0.11482381820678711
3789,4815845652676825.0,0.06909322738647461
3790,6.826378260513482e+25,0.11580181121826172
3791,6.587995666782637e+20,0.17376995086669922
3792,2.141073679336954e+21,0.0987696647644043
3793,2538529.9769451497,0.12581181526184082
3794,4.1258543770685526e+36,0.22312498092651367
3795,3.282257061618597e+34,0.09836506843566895
3796,8.995423849260923e+21,0.06913924217224121
3797,1.9554565494894903e+21,0.10546469688415527
3798,1.9492245261862002e+21,0.1133277416229248
3799,1.377451059467463e+17,0.08792281150817871
3800,84424463775.77853,0.08811330795288086
3801,5.34703546714074e+22,0.14824819564819336
3802,3.177906529335906e+22,0.17476987838745117
3803,4.58101661316257e+36,0.17408442497253418
3804,4.202169094351002e+25,0.09029150009155273
3805,7.869282910952052e+35,0.1418447494506836
3806,3.3487541814639364e+22,0.10686707496643066
3807,1.8255044622127727e+19,0.1044301986694336
3808,0.0,0.161956787109375
3809,8.995423849260923e+21,0.10091328620910645
3810,80999378140.3666,0.05733799934387207
3811,8.812505612022433e+27,0.22805452346801758
3812,2.984286651620371e+36,0.15935659408569336
3813,1.3842559253889786e+20,0.09682250022888184
3814,9.592292383021706e+21,0.0912470817565918
3815,4.4562312278901043e+30,0.17546677589416504
3816,2.801166431988564e+25,0.12995123863220215
3817,5.892621980969883e+29,0.16007184982299805
3818,1.8226154901522172e+32,0.24825811386108398
3819,2.1967806862684475e+26,0.13189029693603516
3820,1.5095691156630987e+31,0.16902804374694824
3821,1.1645993306659351e+30,0.13955473899841309
3822,1.3935892186433139e+31,0.18169713020324707
3823,3.3398181224256225e+29,0.13769245147705078
3824,4814728783486640.0,0.06964683532714844
3825,2.315994395015226e+30,0.11418557167053223
3826,2.8608117192817013e+25,0.14736485481262207
3827,2.690571648055646e+30,0.13867759704589844
3828,3.670646395170621e+20,0.08574342727661133
3829,3.275496490334293e+22,0.14278888702392578
3830,1.2242005877365948e+30,0.19374799728393555
3831,2581569.01884598,0.08016538619995117
3832,3.902216353832591e+35,0.16539669036865234
3833,3.76697312285009e+20,0.10878610610961914
3834,2.9056588558391235e+24,0.11552143096923828
3835,1.7411757320818395e+29,0.15458464622497559
3836,3.701927346822542e+20,0.14133405685424805
3837,82885620403.0178,0.1112058162689209
3838,3.1385995816683496e+21,0.10892987251281738
3839,84138917675.76567,0.08776497840881348
3840,0.0,0.12125444412231445
3841,6.35678914617401e+23,0.11768341064453125
3842,1.0882525015537622e+26,0.14737200736999512
3843,6.176752966174239e+25,0.14488005638122559
3844,4.323892363364067e+28,0.17348814010620117
3845,2.944506885978833e+24,0.10534787178039551
3846,1.1818999831675895e+30,0.11900162696838379
3847,3.8975008285078415e+20,0.10065174102783203
3848,1.3778958836454586e+17,0.08792281150817871
3849,3.117739215638089e+37,0.30956196784973145
3850,4544518490906590.0,0.08645081520080566
3851,5.925339371937252e+29,0.11852073669433594
3852,2.951260069273127e+25,0.13376593589782715
3853,3.3165563683366735e+28,0.16591882705688477
3854,0.0,0.08677124977111816
3855,1.3401099394092743e+26,0.1434929370880127
3856,3.248449579092035e+22,0.14307689666748047
3857,3.76697312285009e+20,0.12054181098937988
3858,3.616392727866311e+35,0.17373394966125488
3859,1.2148829277842646e+23,0.10257530212402344
3860,2.0867262176809335e+32,0.1251845359802246
3861,1.2009518455369403e+23,0.1246330738067627
3862,1.4535707993505252e+39,0.2577805519104004
3863,6.190798493147386e+25,0.08785486221313477
3864,5.195346656198333e+41,0.1386704444885254
3865,1.1448581083267114e+23,0.12747573852539062
3866,1.377451059467463e+17,0.08771014213562012
3867,2711655.5267080176,0.11535930633544922
3868,2.0387886462355113e+28,0.1449882984161377
3869,1.2543687278238852e+30,0.12673687934875488
3870,2711655.5267080176,0.10234332084655762
3871,3.2595936041486856e+22,0.17106842994689941
3872,5.187817544643358e+27,0.16489410400390625
3873,9.301728769662455e+21,0.1168973445892334
3874,43975729387287.33,0.1174163818359375
3875,1.2148829277842646e+23,0.14282846450805664
3876,1.266443581336387e+30,0.17625188827514648
3877,1.662411591815224e+42,0.16195988655090332
3878,2640090.979267421,0.08614587783813477
3879,3.7448562890008526e+28,0.08541250228881836
3880,1.3969161898509073e+20,0.10769510269165039
3881,3.738107511829345e+20,0.16700530052185059
3882,3.889673705582947e+29,0.23537254333496094
3883,1.963296428673398e+28,0.1262056827545166
3884,3.3487541814639364e+22,0.08178162574768066
3885,2482663.222194816,0.07532262802124023
3886,1.2187598751273365e+23,0.14258646965026855
3887,3.11947797231498e+21,0.1296994686126709
3888,1.3152805249580935e+38,0.2391190528869629
3889,2.1491778867666842e+21,0.083221435546875
3890,1.7882695986221765e+23,0.0755767822265625
3891,5.612648911217095e+29,0.14542675018310547
3892,4535317700847444.0,0.10479307174682617
3893,6.685377389896139e+25,0.14407944679260254
3894,77892692861.24438,0.04875969886779785
3895,3.504917563541228e+29,0.10811114311218262
3896,1.1513781908603208e+23,0.14017796516418457
3897,80568112345.98453,0.05412650108337402
3898,3.880302290518971e+20,0.13901114463806152
3899,1.301375093746779e+25,0.19056057929992676
3900,2.9666307374142038e+26,0.09128761291503906
3901,3.796514104538808e+22,0.07719063758850098
3902,3.0704635205111856e+24,0.17476892471313477
3903,1.1712814213724462e+25,0.14909911155700684
3904,2.1371923373505944e+21,0.0966341495513916
3905,1.6294090790809644e+18,0.08510351181030273
3906,9.027002156112445e+29,0.14816069602966309
3907,4.0991124055070125e+34,0.1852726936340332
3908,3.6993753716620976e+23,0.0975043773651123
3909,6.899785566192392e+20,0.08410215377807617
3910,2711655.5267080176,0.11212301254272461
3911,81031191243.60793,0.058873891830444336
3912,4.424679324349839e+28,0.20238232612609863
3913,3.689011897580088e+36,0.1701951026916504
3914,1.9492245261862002e+21,0.0740206241607666
3915,3.3765605202805775e+22,0.09351897239685059
3916,1.5836891662925655e+18,0.1628246307373047
3917,1.0415284492334705e+29,0.15018796920776367
3918,88380441220.31226,0.0782785415649414
3919,2.5835748416145937e+36,0.12984871864318848
3920,2.0874481577336973e+30,0.16461515426635742
3921,3.76697312285009e+20,0.15484929084777832
3922,1.186517711786373e+39,0.22353053092956543
3923,2.1290369509689238e+21,0.09263730049133301
3924,2.060858214675972e+19,0.0772256851196289
3925,6.587995666782637e+20,0.17204904556274414
3926,2.619072071483765e+29,0.11723804473876953
3927,3.8805727573428005e+34,0.12390613555908203
3928,1.4057494169902865e+39,0.2843024730682373
3929,5.304836820608271e+28,0.09235644340515137
3930,1.8954511095530803e+18,0.10019373893737793
3931,3.4935294631862186e+33,0.21526765823364258
3932,1.3212951861673115e+26,0.11290431022644043
3933,3.24110959667634e+31,0.1323227882385254
3934,3.368856016499739e+31,0.1498398780822754
3935,8.455408877746264e+35,0.13449478149414062
3936,9.369863424995067e+29,0.13904261589050293
3937,3.0419734574251416e+32,0.17162537574768066
3938,3.790660316097335e+21,0.11817288398742676
3939,1.7799289125445892e+19,0.09781432151794434
3940,1.1552443711902255e+23,0.1459345817565918
3941,1.629334972597112e+18,0.1160423755645752
3942,51872544807933.99,0.1661665439605713
3943,0.0,0.05399918556213379
3944,1.9492245261862002e+21,0.10695862770080566
3945,51872544807933.99,0.17255878448486328
3946,4720559345557134.0,0.09071564674377441
3947,1.8607846346291074e+30,0.16986846923828125
3948,2655141544393774.5,0.05359363555908203
3949,2.360091661926554e+28,0.16616439819335938
3950,1.609969172878312e+18,0.1053159236907959
3951,6.397487966981921e+25,0.0813438892364502
3952,2.184333311105421e+26,0.17223429679870605
3953,43975729387287.33,0.09423398971557617
3954,1.3797725785257645e+17,0.07386326789855957
3955,51872544807933.99,0.17250299453735352
3956,0.0,0.14239025115966797
3957,4523702180448118.0,0.19727087020874023
