uid,score,time
9205,1.0020556555269556e+36,0.15754032135009766
9206,1.5481949039738645e+35,0.10251498222351074
9207,3.6279020652962344e+29,0.15270376205444336
9208,2.4639008421431717e+33,0.13860297203063965
9209,7.909660207934709e+35,0.10370278358459473
9210,2482663.222194816,0.0688939094543457
9211,1.0962378671675502e+39,0.1648707389831543
9212,1.4767255718146475e+37,0.1356830596923828
9213,1.295910117228824e+25,0.13087916374206543
9214,1.3777444160400587e+17,0.06854867935180664
9215,1.420531078620413e+30,0.1367204189300537
9216,3.610826114994589e+29,0.12623262405395508
9217,2.1290369509689238e+21,0.07949185371398926
9218,3.0666091892300634e+32,0.15114331245422363
9219,1.2295953606489623e+25,0.13453960418701172
9220,2.141073679336954e+21,0.08865046501159668
9221,2.5223836854763045e+28,0.14965343475341797
9222,58152379361100.4,0.06941461563110352
9223,4513707722705452.0,0.12738418579101562
9224,9.422140183888942e+21,0.07698559761047363
9225,1.7870791649931193e+35,0.1401369571685791
9226,4815845652676825.0,0.07306861877441406
9227,5.453908680502273e+41,0.1919851303100586
9228,1.0224315800862947e+28,0.14136099815368652
9229,2.943499673327964e+24,0.09271478652954102
9230,2482663.222194816,0.06743359565734863
9231,2581054.1654342148,0.0654749870300293
9232,3.245050334997749e+22,0.13611483573913574
9233,7.666659771055843e+27,0.13971328735351562
9234,1.5752324620592732e+18,0.09183287620544434
9235,2.959254893393022e+32,0.1671898365020752
9236,1.6253466783038457e+22,0.08738064765930176
9237,4814728783486640.0,0.06756448745727539
9238,52099862504709.58,0.12795019149780273
9239,6.955754291632084e+20,0.09110021591186523
9240,3.11947797231498e+21,0.12104296684265137
9241,2607911.1340705357,0.09965777397155762
9242,2.9110274681279186e+24,0.1341724395751953
9243,2.141073679336954e+21,0.09905028343200684
9244,3.362339715653129e+29,0.18937158584594727
9245,4.47676818722604e+22,0.10722517967224121
9246,2.141073679336954e+21,0.0804443359375
9247,3.7834668822155384e+22,0.08393669128417969
9248,1.1410997702153628e+23,0.10278439521789551
9249,0.0,0.10221600532531738
9250,6.899536892223076e+27,0.20101213455200195
9251,5.031141637322648e+29,0.1310255527496338
9252,4.6512142166489354e+27,0.11892580986022949
9253,6.690114679600048e+28,0.10152173042297363
9254,1.0929347901139263e+24,0.11749863624572754
9255,2.149356036611649e+30,0.1362905502319336
9256,1.5752324620592732e+18,0.09774327278137207
9257,1.784926845863872e+23,0.11656689643859863
9258,1.0160687453740193e+27,0.14490866661071777
9259,2581569.01884598,0.07237052917480469
9260,3.8975008285078415e+20,0.08161258697509766
9261,4631262798140792.0,0.07030415534973145
9262,84424463775.77853,0.06813907623291016
9263,2.2347437629944814e+35,0.21344947814941406
9264,1.6760789400434775e+27,0.11651134490966797
9265,3986153809068629.5,0.0901632308959961
9266,2.1176331276557135e+21,0.08225870132446289
9267,3.3570966978033766e+22,0.1028449535369873
9268,1.942291779936652e+21,0.169569730758667
9269,2.1290369509689238e+21,0.09842038154602051
9270,3.1268260079375665e+32,0.1661977767944336
9271,51585775612138.586,0.10161852836608887
9272,2.9014244788294046e+31,0.1563584804534912
9273,1.40719543861334e+30,0.13658547401428223
9274,2.770368118331232e+33,0.15171456336975098
9275,3.751217333214423e+20,0.14659404754638672
9276,4720559345557134.0,0.06436491012573242
9277,1.377451059467463e+17,0.0715031623840332
9278,1.0732109860861847e+31,0.11164355278015137
9279,2.6289203347107568e+28,0.10119152069091797
9280,1.9492245261862002e+21,0.08899474143981934
9281,4.210956796094118e+36,0.18011975288391113
9282,2377096.3397596553,0.05496954917907715
9283,9.314994168739624e+27,0.1595017910003662
9284,58163019747431.63,0.07120585441589355
9285,2.1884874534116194e+26,0.13052058219909668
9286,1.5545826340314917e+31,0.16744756698608398
9287,80999378140.3666,0.05509233474731445
9288,2.0056062404541704e+32,0.19957208633422852
9289,85456032041.22331,0.06821155548095703
9290,3.1410471587153676e+22,0.08560442924499512
9291,3.819646032645072e+34,0.11079645156860352
9292,7.205469127022558e+27,0.09015846252441406
9293,1.9426859058430172e+21,0.08558130264282227
9294,2.057405835457491e+19,0.07830691337585449
9295,1.4873698353230039e+35,0.14345049858093262
9296,4720559345557134.0,0.08828592300415039
9297,1.8769967760122546e+25,0.17722249031066895
9298,2.9603409439135872e+26,0.10815215110778809
9299,1.5979887010733842e+18,0.13978338241577148
9300,1.8576945519660683e+30,0.14796233177185059
9301,1.3842559253889787e+20,0.08658790588378906
9302,4.8257252514314026e+36,0.1293649673461914
9303,6.721976945261707e+28,0.10176968574523926
9304,55933457895515.39,0.07044053077697754
9305,1.6198668578799425e+29,0.152207612991333
9306,3.962511528560848e+30,0.215043306350708
9307,2653821301908421.0,0.047760725021362305
9308,3.2971993830171755e+41,0.122161865234375
9309,9.301728769662455e+21,0.0786442756652832
9310,4.799454909883843e+48,0.15169239044189453
9311,0.0,0.048758745193481445
9312,2581054.1654342148,0.06514954566955566
9313,2.063170675911402e+30,0.1053311824798584
9314,4.2335844889211224e+24,0.10198354721069336
9315,1.5264484532696948e+39,0.20053434371948242
9316,1.2934280525057618e+26,0.11828136444091797
9317,2482663.222194816,0.06550312042236328
9318,3.1968259124514333e+34,0.12886595726013184
9319,4567468920220816.0,0.11222624778747559
9320,2.0323717388826735e+30,0.12238097190856934
9321,1.7855513948859513e+23,0.1145939826965332
9322,1.1976870657786296e+23,0.11783933639526367
9323,6.690114679600048e+28,0.1262223720550537
9324,3.058036557129789e+24,0.15057015419006348
9325,1.8456114526062844e+30,0.14646434783935547
9326,3.7573844015973233e+22,0.09517049789428711
9327,1.7799289125445892e+19,0.09897017478942871
9328,4.473352807518834e+20,0.09526753425598145
9329,4720559345557134.0,0.08764290809631348
9330,1.7269955299190595e+29,0.1715068817138672
9331,1.4214386960427326e+20,0.10515451431274414
9332,1.7583443893475537e+19,0.1008155345916748
9333,4.942062478601199e+25,0.14520859718322754
9334,7.154294768326415e+20,0.11547231674194336
9335,8.467424385388135e+27,0.15463495254516602
9336,2.497801439948738e+28,0.16904544830322266
9337,3.75223072384336e+28,0.0950460433959961
9338,1.1580552318993731e+25,0.10113191604614258
9339,1.629334972597112e+18,0.0807960033416748
9340,3.2979084147284964e+22,0.09257078170776367
9341,3.330255144035849e+22,0.11788058280944824
9342,4.590680958913821e+26,0.1618812084197998
9343,88380441220.31226,0.08744478225708008
9344,55933457895515.39,0.07569646835327148
9345,3.330255144035849e+22,0.10784578323364258
9346,53649035812502.25,0.10606884956359863
9347,86047968354.69724,0.14076638221740723
9348,35462095702405.51,0.05778908729553223
9349,7.2206621680537e+27,0.13164424896240234
9350,1.2415083382731196e+33,0.2068650722503662
9351,3.3570966978033766e+22,0.11633586883544922
9352,1.201177593895357e+23,0.11484551429748535
9353,1.2187598751273365e+23,0.11501049995422363
9354,2.0867653280437645e+32,0.25754404067993164
9355,53998266496738.25,0.08032870292663574
9356,3.914975981513092e+23,0.08591437339782715
9357,1.7583443893475537e+19,0.08033132553100586
9358,1.1131833699221913e+30,0.10031938552856445
9359,1.823157771618251e+35,0.18427228927612305
9360,2.6288831718827006e+28,0.1079719066619873
9361,2.9474940375752067e+24,0.10815787315368652
9362,1.9492245261862002e+21,0.07529067993164062
9363,1.8606652047065687e+30,0.12045979499816895
9364,3.07223296233037e+29,0.1328592300415039
9365,1.9531508954376613e+21,0.10973858833312988
9366,2.166138504390613e+28,0.1196603775024414
9367,4.215024371983109e+29,0.11930012702941895
9368,3.060302175040668e+36,0.127640962600708
9369,3.3570966978033766e+22,0.09908580780029297
9370,3.2522376007044318e+22,0.14774179458618164
9371,1.7756598476711603e+23,0.12376952171325684
9372,1.3770625306738854e+30,0.1884002685546875
9373,45731068463721.83,0.09048795700073242
9374,3.013545042436836e+34,0.1403036117553711
9375,3.362339715653129e+29,0.15154218673706055
9376,8.79771563673054e+27,0.10772061347961426
9377,2529468.39608819,0.11080765724182129
9378,6.523886437026373e+25,0.11042499542236328
9379,1.2148829277842644e+23,0.09525799751281738
9380,55933457895515.39,0.07663750648498535
9381,3.248449579092035e+22,0.17722320556640625
9382,2.062931990813285e+19,0.08573079109191895
9383,2538529.9769451497,0.12745976448059082
9384,1.2151094224197454e+23,0.12685751914978027
9385,7.811924852395649e+36,0.20068955421447754
9386,48972945154553.984,0.10451626777648926
9387,3.9992443211747674e+29,0.166487455368042
9388,2.8608117192817013e+25,0.09553074836730957
9389,7.031171539977418e+34,0.1128072738647461
9390,2.2719491197702228e+26,0.1022179126739502
9391,1.1924281818721515e+30,0.11803507804870605
9392,3976781273226815.0,0.08883380889892578
9393,1.1365579691028188e+23,0.10797691345214844
9394,2607911.1340705357,0.09226727485656738
9395,1.8241592613962206e+23,0.12805414199829102
9396,1.8296103289796688e+19,0.1129450798034668
9397,5.190068884225425e+36,0.22676634788513184
9398,3.5204303838613366e+20,0.10856318473815918
9399,3.8975008285078415e+20,0.07736063003540039
9400,3.6836451906489183e+22,0.07834792137145996
9401,4720559345557134.0,0.06656455993652344
9402,45731068463721.83,0.12145805358886719
9403,1.811969456283198e+18,0.21987652778625488
9404,1.0291570806784219e+24,0.1450941562652588
9405,2471904.8504750547,0.05319404602050781
9406,2548267.284138415,0.09405994415283203
9407,5.565562522233091e+29,0.13164591789245605
9408,3.9634220553724894e+20,0.16440415382385254
9409,6.845414618670815e+25,0.07737421989440918
9410,4.096979384800846e+32,0.12855148315429688
9411,3.3487541814639364e+22,0.09176349639892578
9412,4815845652676825.0,0.06458187103271484
9413,4631262798140792.0,0.07773399353027344
9414,2.9666144628544367e+26,0.13841819763183594
9415,77892692861.24438,0.052774906158447266
9416,0.0,0.12688064575195312
9417,8.536398322993062e+35,0.1866896152496338
9418,3.5204303838613366e+20,0.14127278327941895
9419,81031191243.60793,0.05087709426879883
9420,4812290437865877.0,0.07361221313476562
9421,1.779263711338669e+32,0.15018343925476074
9422,2.8066815929255564e+25,0.08744215965270996
9423,81351908464.87973,0.07306694984436035
9424,3.2196139184062544e+29,0.12960076332092285
9425,2607911.1340705357,0.08917522430419922
9426,2.0338291323185455e+21,0.14246535301208496
9427,2.9952265377996066e+31,0.16510796546936035
9428,2.102970815211827e+35,0.10298490524291992
9429,1.6241015421586733e+31,0.11043787002563477
9430,2.1371923373505944e+21,0.0941770076751709
9431,4.1248987166727926e+43,0.15585613250732422
9432,2.1371923373505944e+21,0.0840156078338623
9433,2.0470366321084774e+21,0.09754133224487305
9434,3986153809068629.5,0.08184361457824707
9435,2.2182751808866547e+32,0.11297893524169922
9436,5.697653373923619e+39,0.2053840160369873
9437,0.0,0.09165215492248535
9438,0.0,0.07748675346374512
9439,2.1138022419683118e+29,0.100189208984375
9440,1.3969161898509073e+20,0.08365392684936523
9441,2.3771335158437357e+28,0.15863776206970215
9442,2.981752573405475e+33,0.19255781173706055
9443,5.606658470595387e+34,0.11822700500488281
9444,3.070463520511185e+24,0.10750961303710938
9445,1.5836891662925655e+18,0.1124422550201416
9446,2.141073679336954e+21,0.07480406761169434
9447,1.9070874572632398e+21,0.09572267532348633
9448,1.1871229643219455e+34,0.22410035133361816
9449,3.811489009918131e+21,0.08396720886230469
9450,9.126549852360764e+27,0.11146163940429688
9451,2.452418344342955e+40,0.17180204391479492
9452,4.728014245801938e+26,0.1040647029876709
9453,9.293567507856942e+35,0.11742448806762695
9454,8.995423849260923e+21,0.07068777084350586
9455,2.532152071510456e+28,0.1425626277923584
9456,4815845652676825.0,0.0679316520690918
9457,1.6253466783038457e+22,0.09128260612487793
9458,1.6649658863768356e+18,0.11362242698669434
9459,2.6289203347107568e+28,0.13678455352783203
9460,1.5657225874251398e+31,0.14683008193969727
9461,6.279260536110267e+25,0.1295478343963623
9462,3.977928299634032e+20,0.16662216186523438
9463,1.7026231766100664e+33,0.15875959396362305
9464,0.0,0.0681757926940918
9465,0.0,0.09401297569274902
9466,3.932508435540913e+23,0.09178686141967773
9467,1.382685565351848e+28,0.09078717231750488
9468,3.8975008285078415e+20,0.10203218460083008
9469,1.8746974510367265e+31,0.16813135147094727
9470,3.915344274476972e+23,0.10698056221008301
9471,2.957642877736449e+24,0.10760951042175293
9472,1.1411889717265804e+23,0.10892033576965332
9473,43975729387287.33,0.09202003479003906
9474,6.581423621311751e+36,0.21596074104309082
9475,1.1859167053253219e+23,0.11394476890563965
9476,3.330255144035849e+22,0.11498451232910156
9477,1.1256492085519778e+40,0.19381213188171387
9478,8.718087593181745e+36,0.11057686805725098
9479,1.1972230476114675e+23,0.08624577522277832
9480,2.0293477151442673e+21,0.09227991104125977
9481,2.6289203347107568e+28,0.10058856010437012
9482,3.75223072384336e+28,0.10649490356445312
9483,2.1248528130395962e+21,0.1129295825958252
9484,1.3424721432825596e+26,0.12758493423461914
9485,1.0225015597754382e+24,0.12920904159545898
9486,48547926736230.09,0.12390947341918945
9487,8.890375415427848e+35,0.18465042114257812
9488,2.6622518011225697e+32,0.1364731788635254
9489,1.2450909452430818e+26,0.12024974822998047
9490,7.023113410523294e+34,0.12102341651916504
9491,3.3487541814639364e+22,0.11761355400085449
9492,1.8285459669056803e+19,0.1022794246673584
9493,4.872961788143968e+36,0.17314672470092773
9494,4.2307702315811746e+43,0.23211431503295898
9495,1.140503814366656e+31,0.14302325248718262
9496,4.2867107487577004e+21,0.1009669303894043
9497,3.819646032645072e+34,0.11455726623535156
9498,2.2629957179164033e+32,0.13316750526428223
9499,2.9799325339120793e+31,0.1674361228942871
9500,43975729387287.33,0.09195756912231445
9501,4.7525780081332885e+26,0.12966275215148926
9502,1.0922680680919058e+27,0.131453275680542
9503,4814728783486640.0,0.08868885040283203
9504,4544518490906590.0,0.13855338096618652
9505,2.0310721021793226e+18,0.08104348182678223
9506,4.119226708989748e+32,0.17062783241271973
9507,1.143126253525643e+25,0.16780471801757812
9508,2.621875814488606e+36,0.12697196006774902
9509,2.141073679336954e+21,0.0845339298248291
9510,2538529.9769451497,0.09605908393859863
9511,1.0198267562929593e+29,0.14189457893371582
9512,1.6906037407431788e+25,0.15232086181640625
9513,3.76697312285009e+20,0.1259477138519287
9514,1.211901061271698e+23,0.10931992530822754
9515,3.948269000286873e+30,0.1651909351348877
9516,3.895677272403426e+23,0.09039759635925293
9517,1.091408983658807e+42,0.11868643760681152
9518,8.967672761284806e+21,0.07430720329284668
9519,81031191243.60793,0.048290252685546875
9520,0.0,0.05566120147705078
9521,1.1621283680149608e+25,0.16402173042297363
9522,3.6139687709108714e+27,0.11034393310546875
9523,2.0604923876781266e+18,0.07389020919799805
9524,5.557126457637487e+27,0.16373205184936523
9525,1.0386336120006497e+24,0.10737824440002441
9526,2.1005060565130465e+35,0.10512995719909668
9527,2.0361018888315451e+21,0.10960102081298828
9528,3.0858326449939337e+31,0.1517491340637207
9529,3.670646395170621e+20,0.0861968994140625
9530,1.9426859058430172e+21,0.09140586853027344
9531,0.0,0.09451174736022949
9532,3.977928299634032e+20,0.20639681816101074
9533,1.4111429613058822e+24,0.10336112976074219
9534,1.4614831664293912e+28,0.11826300621032715
9535,3.1311670013634334e+22,0.1180877685546875
9536,2.4414482909010216e+25,0.14882564544677734
9537,3.586515967341569e+28,0.11007332801818848
9538,4.942819183747327e+25,0.12860965728759766
9539,1.138601877035655e+36,0.14634299278259277
9540,1.2010919701472034e+23,0.12281346321105957
9541,3.7616637523435586e+20,0.14733481407165527
9542,1.1583953303507452e+23,0.11076760292053223
9543,5.937009082756721e+29,0.13058996200561523
9544,0.0,0.07346916198730469
9545,2482663.222194816,0.07412838935852051
9546,88855528299.16832,0.11501407623291016
9547,58163019747431.63,0.08940243721008301
9548,4.916842410222732e+39,0.25199127197265625
9549,3.1994772072142398e+22,0.1519167423248291
9550,1.9467765098908977e+30,0.09938216209411621
9551,3.823456577337935e+22,0.0805673599243164
9552,1.6301659361801093e+18,0.10649347305297852
9553,4317135075162549.5,0.10779428482055664
9554,3.880302290518971e+20,0.12309551239013672
9555,2.0749724733912162e+35,0.1599597930908203
9556,2.1528011046232465e+30,0.13131403923034668
9557,1.5737062880470305e+18,0.11489176750183105
9558,2.7444788444112626e+32,0.19440817832946777
9559,7.27485371610047e+27,0.18830442428588867
9560,2.0790930405511421e+18,0.06742286682128906
9561,53939508767261.83,0.11823773384094238
9562,8.945928905785764e+21,0.08168935775756836
9563,51872544807933.99,0.12169313430786133
9564,9.286280280218792e+35,0.18892264366149902
9565,4631262798140792.0,0.06266522407531738
9566,1.7302471215613872e+25,0.10994958877563477
9567,2.1129578265984106e+21,0.09152770042419434
9568,3.0633193713586673e+25,0.07520246505737305
9569,4279633975005451.5,0.1289515495300293
9570,0.0,0.1515207290649414
9571,3.7981781076400316e+41,0.18609309196472168
9572,2.6884335320248404e+39,0.14031195640563965
9573,2.1176331276557135e+21,0.07775735855102539
9574,5.679247009561119e+27,0.12799501419067383
9575,3.983429840896048e+28,0.09061312675476074
9576,9.71750497054808e+21,0.07281041145324707
9577,1.3603418804435909e+17,0.08403420448303223
9578,2.077769007637617e+18,0.08530378341674805
9579,4279633975005451.5,0.14243102073669434
9580,1.1977123396275564e+30,0.1960740089416504
9581,3.7725603929346628e+22,0.08208394050598145
9582,7.662122779404858e+27,0.13603758811950684
9583,3.796822622241602e+22,0.07755351066589355
9584,81031191243.60793,0.049761295318603516
9585,0.0,0.047866106033325195
9586,1.1500482449977737e+39,0.17260026931762695
9587,3.875164577088763e+34,0.10176730155944824
9588,0.0,0.1002206802368164
9589,1.5759888561474263e+20,0.07044553756713867
9590,1.9050313098029894e+35,0.132399320602417
9591,1.1940587505338034e+23,0.10084223747253418
9592,84592853609.54507,0.07533001899719238
9593,1.9554565494894903e+21,0.09724068641662598
9594,2.0293477151442673e+21,0.13193154335021973
9595,1.2044471894974392e+23,0.12485885620117188
9596,4.879329388693595e+42,0.2450120449066162
9597,7.947719528735269e+35,0.14799952507019043
9598,1.821697923980425e+23,0.07912206649780273
9599,1.9228351386360893e+30,0.0843658447265625
9600,1.0129895441325474e+31,0.13222861289978027
9601,1.221770381766224e+23,0.0844881534576416
9602,2471904.8504750547,0.049785614013671875
9603,3.929749437745945e+27,0.12229299545288086
9604,4.280339730949594e+28,0.161179780960083
9605,1.1003701653887086e+23,0.09942507743835449
9606,1.8740467598888212e+21,0.11173248291015625
9607,84592853609.54507,0.06856226921081543
9608,3.5456938617415837e+42,0.18931865692138672
9609,3.275496490334293e+22,0.14499115943908691
9610,4544518490906590.0,0.09717988967895508
9611,2.141073679336954e+21,0.08343982696533203
9612,3.573420922736382e+35,0.12718677520751953
9613,3.624592733077889e+21,0.0868227481842041
9614,55933457895515.39,0.07466793060302734
9615,81031191243.60793,0.055284738540649414
9616,2.610936806127575e+35,0.1691293716430664
9617,4.3159577178806476e+30,0.16910910606384277
9618,3.525290854536526e+29,0.20632290840148926
9619,3.539519704199442e+22,0.07401609420776367
9620,5.577475872557097e+34,0.12076139450073242
9621,7.768467609339618e+37,0.1483478546142578
9622,6.837239012957232e+29,0.13334226608276367
9623,3.76697312285009e+20,0.12347865104675293
9624,1.0200199775493115e+34,0.17818975448608398
9625,0.0,0.07765412330627441
9626,3.6641157407734674e+20,0.11286473274230957
9627,1.1411889717265804e+23,0.08705592155456543
9628,1.4214386960427326e+20,0.0817267894744873
9629,84627885739.77928,0.07670164108276367
9630,3.654710379318264e+20,0.13220810890197754
9631,2.0409275443618802e+30,0.1386878490447998
9632,1.0787453664892974e+27,0.19532537460327148
9633,1.4614831664293912e+28,0.09268665313720703
9634,1.779928912544589e+19,0.08457040786743164
9635,3.631752193193593e+41,0.11989188194274902
9636,3.875164577088763e+34,0.1068875789642334
9637,1.2187598751273365e+23,0.11139535903930664
9638,2471904.8504750547,0.05255603790283203
9639,2.0338291323185455e+21,0.15550708770751953
9640,4.859931422426398e+36,0.14865827560424805
9641,51585775612138.586,0.09664130210876465
9642,3.880302290518971e+20,0.1006174087524414
9643,2548267.284138415,0.08978652954101562
9644,4.391136858702249e+22,0.10738182067871094
9645,0.0,0.0991363525390625
9646,58163019747431.63,0.08811283111572266
9647,1.252373526536232e+30,0.1423025131225586
9648,1.2866473022321127e+38,0.24163031578063965
9649,4008429284562115.0,0.1114194393157959
9650,2482663.222194816,0.061370849609375
9651,1.8127510408964112e+31,0.12833595275878906
9652,2.9110274681279186e+24,0.08516550064086914
9653,9.723024264136627e+38,0.15426969528198242
9654,4279633975005451.5,0.08947372436523438
9655,1.1972230476114675e+23,0.09118866920471191
9656,1.1204556512048165e+39,0.1314711570739746
9657,1.2482171551863606e+30,0.12562847137451172
9658,2.1129578265984106e+21,0.10693359375
9659,7.625926807420143e+27,0.11673665046691895
9660,6.667401138127797e+25,0.14797353744506836
9661,2.74651157198231e+35,0.22140049934387207
9662,1.3764492866502373e+17,0.07572054862976074
9663,1.544841074304844e+31,0.16095590591430664
9664,3.013545042436836e+34,0.15825104713439941
9665,84424463775.77853,0.06907868385314941
9666,1.5664741274016704e+20,0.07075095176696777
9667,2.1135544683903336e+30,0.11898565292358398
9668,8.526271375098702e+35,0.14059209823608398
9669,1.629334972597112e+18,0.08851456642150879
9670,3.783054219019502e+22,0.08248758316040039
9671,80999378140.3666,0.04674506187438965
9672,3.712127120663364e+20,0.12449479103088379
9673,3.922317495407353e+30,0.16738200187683105
9674,5.840970298676087e+29,0.09445405006408691
9675,1.2283100612457755e+35,0.12349700927734375
9676,1.6381050392441316e+18,0.0816946029663086
9677,1.3516896096740772e+30,0.13286471366882324
9678,3.929749437745945e+27,0.1564171314239502
9679,50489760761591.47,0.10723328590393066
9680,4439002999090552.0,0.10156106948852539
9681,2640055905353221.0,0.051311492919921875
9682,1.325087288400823e+17,0.06797313690185547
9683,1.1712814213724462e+25,0.19875502586364746
9684,3.8370397737064653e+21,0.10652041435241699
9685,1.7169314357833607e+42,0.2166123390197754
9686,4.4915417643264915e+30,0.13891887664794922
9687,9.71750497054808e+21,0.06990623474121094
9688,1.3004079646444081e+30,0.12132072448730469
9689,7.644904089613294e+27,0.10438299179077148
9690,1.878454197182519e+30,0.14972352981567383
9691,4.7357439725807695e+26,0.1168825626373291
9692,4.8086827134667006e+48,0.16033577919006348
9693,1.9479309673005186e+28,0.0867929458618164
9694,1.7370358704211825e+23,0.07924175262451172
9695,3.983429840896048e+28,0.0894782543182373
9696,4815845652676825.0,0.07397580146789551
9697,3.3765605202805775e+22,0.13208317756652832
9698,2.1248528130395962e+21,0.12106871604919434
9699,1.81331321135866e+35,0.1471390724182129
9700,4.5588468129618496e+32,0.16751551628112793
9701,35483423880988.06,0.0524749755859375
9702,2.1072945105455132e+29,0.1284778118133545
9703,2.005174738761845e+28,0.18606281280517578
9704,3.7598942051167686e+21,0.10074830055236816
9705,45731068463721.83,0.08502888679504395
9706,6.955820178693314e+20,0.08532047271728516
9707,1.2009518455369403e+23,0.09541869163513184
9708,3.094349973719275e+21,0.1049795150756836
9709,3.819646032645072e+34,0.18897080421447754
9710,2.0453236032730612e+21,0.11309075355529785
9711,3.330255144035849e+22,0.10040450096130371
9712,1.3764492866502371e+17,0.06796956062316895
9713,3.275496490334293e+22,0.19651389122009277
9714,1.1119978285976646e+32,0.13263154029846191
9715,7.644904089613294e+27,0.1014859676361084
9716,4056294546481475.5,0.08723235130310059
9717,1.8170224565646856e+19,0.11700224876403809
9718,4.1405886186292437e+43,0.2396249771118164
9719,0.0,0.13483810424804688
9720,1.2365920139335826e+25,0.20643115043640137
9721,4.942062478601199e+25,0.09637808799743652
9722,3.8805727573428005e+34,0.09172534942626953
9723,3.783054219019502e+22,0.06935739517211914
9724,1.3603418804435906e+17,0.06342625617980957
9725,35456805066934.25,0.05935502052307129
9726,4.2867107487577004e+21,0.17222237586975098
9727,1.301375093746779e+25,0.1615300178527832
9728,4.7503420393723e+41,0.18770074844360352
9729,3.3398181224256225e+29,0.13851499557495117
9730,2.9880356903801765e+25,0.07874703407287598
9731,51585775612138.586,0.10381436347961426
9732,1.9701440859611018e+33,0.14609169960021973
9733,4814728783486640.0,0.08076977729797363
9734,2711655.5267080176,0.09591865539550781
9735,55933457895515.39,0.07964038848876953
9736,2471904.8504750547,0.06011223793029785
9737,3.4402966060034326e+22,0.18174147605895996
9738,3.9408094062401013e+30,0.16308379173278809
9739,4720559345557134.0,0.06926131248474121
9740,1.5752324620592732e+18,0.08593130111694336
9741,7.583729283345714e+27,0.1320362091064453
9742,6.110375512161976e+23,0.08674407005310059
9743,3.143415167934813e+36,0.12984490394592285
9744,3.76697312285009e+20,0.10956192016601562
9745,3.3570966978033766e+22,0.11563253402709961
9746,43975729387287.33,0.10890078544616699
9747,8.043854197239926e+42,0.2759854793548584
9748,8.536398322993062e+35,0.11951780319213867
9749,3.335300703626922e+33,0.1245870590209961
9750,4.5638268571755724e+22,0.11413049697875977
9751,3.254448700694081e+33,0.1618666648864746
9752,3.6873370155253885e+20,0.17437410354614258
9753,5.900254707338834e+29,0.12854337692260742
9754,2.056621001981253e+19,0.06614923477172852
9755,1.301375093746779e+25,0.1405353546142578
9756,2.957764337026568e+24,0.09045577049255371
9757,2.589215946457407e+35,0.10235333442687988
9758,3.3765605202805775e+22,0.09303045272827148
9759,3.2713863358012663e+35,0.1245112419128418
9760,3901341779576557.0,0.09592151641845703
9761,6.967138033159936e+20,0.11126708984375
9762,1.7756598476711603e+23,0.14621567726135254
9763,1.962817179570012e+21,0.13322830200195312
9764,1.6348643577526456e+18,0.1131281852722168
9765,1.8271450741346912e+31,0.20234441757202148
9766,3.738107511829345e+20,0.13707756996154785
9767,2.0108775273286565e+30,0.11132979393005371
9768,55933457895515.39,0.07429981231689453
9769,4.2782709703295334e+24,0.15269160270690918
9770,1.8362640013305805e+33,0.17593979835510254
9771,3.255457278703896e+22,0.14774513244628906
9772,1.3240965382567817e+30,0.1576099395751953
9773,6.494668298946046e+25,0.11125540733337402
9774,7.205469127022558e+27,0.09724211692810059
9775,3.936172084468433e+23,0.1012120246887207
9776,8.467424385388135e+27,0.18686723709106445
9777,1.5636165149605665e+31,0.13053560256958008
9778,3.567183546514812e+35,0.12912774085998535
9779,1.3401099394092743e+26,0.12768340110778809
9780,2.0558445951925905e+21,0.12194371223449707
9781,1.190852102551313e+25,0.1344912052154541
9782,7.666659771055843e+27,0.14467120170593262
9783,3.3864057152985048e+22,0.1310102939605713
9784,1.0741310953802884e+29,0.1543271541595459
9785,3.01294674826883e+39,0.1629190444946289
9786,4555250716879101.0,0.10108232498168945
9787,1.4088088205388078e+29,0.11573362350463867
9788,1.2161857577863143e+30,0.2055950164794922
9789,5071634748465193.0,0.1161508560180664
9790,1.1621283680149608e+25,0.11073803901672363
9791,2.7943470089755796e+25,0.11351418495178223
9792,3.498016397504074e+28,0.17538952827453613
9793,1.301375093746779e+25,0.1758253574371338
9794,1.2295953606489623e+25,0.11187338829040527
9795,1.6180358890014338e+22,0.088470458984375
9796,1.8200907506362431e+19,0.08828020095825195
9797,6.845414618670815e+25,0.1103057861328125
9798,2581569.01884598,0.08913755416870117
9799,4720559345557134.0,0.08586382865905762
9800,1.5760088091628116e+18,0.14906692504882812
9801,2.6289203347107568e+28,0.15147733688354492
9802,1.7571183812393408e+25,0.16776490211486816
9803,2.5911990182897687e+28,0.17709016799926758
9804,8.833800098063231e+21,0.07640290260314941
9805,4631262798140792.0,0.06554150581359863
9806,2.141073679336954e+21,0.07445573806762695
9807,5.731935064340694e+29,0.1264960765838623
9808,4.942819183747327e+25,0.16871309280395508
9809,5.935598781593869e+29,0.12503266334533691
9810,4.203794012875104e+30,0.1496279239654541
9811,1.9566635150938286e+21,0.1270432472229004
9812,4439002999090552.0,0.10211563110351562
9813,4.895599383447162e+34,0.1436169147491455
9814,4.312036003644667e+48,0.20639419555664062
9815,3.76697312285009e+20,0.09409046173095703
9816,88380441220.31226,0.06828784942626953
9817,3.8805727573428005e+34,0.0931084156036377
9818,9.557121863336241e+27,0.17108583450317383
