uid,score,time
7620,44.86042785644531,0.12393498420715332
7621,22.80954933166504,0.12101435661315918
7622,5.567389488220215,0.10051321983337402
7623,44.03989791870117,0.13996529579162598
7624,538.4866333007812,0.14303946495056152
7625,11.299919128417969,0.09103608131408691
7626,4.70663595199585,0.056948184967041016
7627,11.535758972167969,0.09750890731811523
7628,3.135251045227051,0.0991063117980957
7629,35.12882614135742,0.1083064079284668
7630,6.091119766235352,0.09668326377868652
7631,12.148638725280762,0.09918642044067383
7632,237.30889892578125,0.2080402374267578
7633,80.75226593017578,0.1488635540008545
7634,5.128927707672119,0.07858777046203613
7635,30.204448699951172,0.12718677520751953
7636,31.543312072753906,0.10415101051330566
7637,49.93283462524414,0.10778427124023438
7638,15.70863151550293,0.10280656814575195
7639,33.25699996948242,0.10693573951721191
7640,7.377246856689453,0.10822129249572754
7641,41.95501708984375,0.1286919116973877
7642,34.228214263916016,0.12560367584228516
7643,0.0,0.05594348907470703
7644,5.145871639251709,0.0879521369934082
7645,16.412473678588867,0.14819669723510742
7646,18.476327896118164,0.1254894733428955
7647,16.58621597290039,0.07398676872253418
7648,37.46537780761719,0.10142135620117188
7649,6.095394134521484,0.10318112373352051
7650,5.08488655090332,0.0871284008026123
7651,4.227116584777832,0.08625626564025879
7652,29.83197784423828,0.12251162528991699
7653,31.883445739746094,0.12190032005310059
7654,50.31332015991211,0.10110259056091309
7655,68.06946563720703,0.14825057983398438
7656,4.58574914932251,0.09896469116210938
7657,14.904508590698242,0.10228657722473145
7658,28.33729362487793,0.1283106803894043
7659,17.505468368530273,0.1237952709197998
7660,32.610137939453125,0.1243131160736084
7661,36.53485107421875,0.10007405281066895
7662,15.06749439239502,0.07885241508483887
7663,5.567389488220215,0.09828329086303711
7664,904.10400390625,0.15501713752746582
7665,43.42530822753906,0.12617778778076172
7666,14.356181144714355,0.14032435417175293
7667,5.168579578399658,0.08022284507751465
7668,5.516951560974121,0.08261704444885254
7669,20.10344886779785,0.09884071350097656
7670,35.71125030517578,0.1282365322113037
7671,28.72808074951172,0.10199117660522461
7672,15.277369499206543,0.12018799781799316
7673,3.026362895965576,0.07473325729370117
7674,13.845235824584961,0.07704758644104004
7675,19.031227111816406,0.10459208488464355
7676,32.238040924072266,0.07380843162536621
7677,4.821530342102051,0.0742957592010498
7678,7.527819633483887,0.12705111503601074
7679,29.30145835876465,0.08620595932006836
7680,27.67417335510254,0.10328483581542969
7681,36.423160552978516,0.10375595092773438
7682,5.567339897155762,0.08034849166870117
7683,31.596296310424805,0.10243892669677734
7684,16.323448181152344,0.12627243995666504
7685,11.535758972167969,0.09540700912475586
7686,31.294681549072266,0.12146377563476562
7687,13.569409370422363,0.06769704818725586
7688,47.257225036621094,0.1100153923034668
7689,25.407470703125,0.11957311630249023
7690,6.00601053237915,0.051201581954956055
7691,35.42755126953125,0.10453271865844727
7692,5.531403541564941,0.1257641315460205
7693,33.23827362060547,0.14949560165405273
7694,11.692686080932617,0.1145319938659668
7695,56.664344787597656,0.14811968803405762
7696,80.40827941894531,0.12243461608886719
7697,27.882190704345703,0.12372112274169922
7698,27.490806579589844,0.1062324047088623
7699,5.427192211151123,0.057897090911865234
7700,16.68726348876953,0.0969536304473877
7701,31.6444091796875,0.13122200965881348
7702,10.996065139770508,0.0961763858795166
7703,35.32350158691406,0.1268930435180664
7704,11.639371871948242,0.07755565643310547
7705,9.42555046081543,0.09224486351013184
7706,36.19448471069336,0.1270918846130371
7707,44.86042785644531,0.12669062614440918
7708,9.71843433380127,0.07664275169372559
7709,18.47881317138672,0.08191108703613281
7710,44.270015716552734,0.12801480293273926
7711,13.42552375793457,0.0987846851348877
7712,30.27589225769043,0.12713050842285156
7713,25.136415481567383,0.08580899238586426
7714,32.44959259033203,0.12830233573913574
7715,79.45813751220703,0.15287089347839355
7716,11.14738655090332,0.09626388549804688
7717,10.193535804748535,0.10203433036804199
7718,25.067296981811523,0.09775924682617188
7719,29.209583282470703,0.10936379432678223
7720,237.12689208984375,0.17487740516662598
7721,29.851247787475586,0.11043024063110352
7722,10.996065139770508,0.09418773651123047
7723,5.64498233795166,0.0986635684967041
7724,7.14579963684082,0.10461187362670898
7725,23.69409942626953,0.14484691619873047
7726,47.06098937988281,0.15170669555664062
7727,19.94710350036621,0.09841346740722656
7728,3.546917676925659,0.0533447265625
7729,22.03230094909668,0.08199930191040039
7730,5.413568019866943,0.06148076057434082
7731,41.527503967285156,0.10480833053588867
7732,4.000568866729736,0.08145427703857422
7733,13.42552375793457,0.09984803199768066
7734,16.58621597290039,0.08330249786376953
7735,46.43244552612305,0.13009858131408691
7736,18.320810317993164,0.07744717597961426
7737,28.72808074951172,0.11044073104858398
7738,48.44221878051758,0.1664292812347412
7739,4.853395462036133,0.055396318435668945
7740,86.3753662109375,0.1162874698638916
7741,27.02124786376953,0.12388277053833008
7742,36.00969314575195,0.1228187084197998
7743,16.68726348876953,0.10189270973205566
7744,0.0,0.05597352981567383
7745,13.569409370422363,0.06270980834960938
7746,32.200191497802734,0.10239863395690918
7747,4.756477355957031,0.0768117904663086
7748,5.336236000061035,0.08338046073913574
7749,101.4299545288086,0.12263274192810059
7750,15.514734268188477,0.1231691837310791
7751,37.81663513183594,0.1256580352783203
7752,4.756477355957031,0.0774223804473877
7753,5.570185661315918,0.10276436805725098
7754,55.827964782714844,0.12313604354858398
7755,13.058381080627441,0.11541461944580078
7756,6.09962797164917,0.09948563575744629
7757,10.008733749389648,0.12357211112976074
7758,70.59561157226562,0.10633444786071777
7759,4.232752799987793,0.07623052597045898
7760,31.625225067138672,0.1517949104309082
7761,4.672457218170166,0.09940695762634277
7762,4.70663595199585,0.055780887603759766
7763,40.846351623535156,0.12668538093566895
7764,30.454065322875977,0.10148763656616211
7765,39.948184967041016,0.10058307647705078
7766,4.902512550354004,0.08144903182983398
7767,89.4600601196289,0.1624467372894287
7768,80.25367736816406,0.14636707305908203
7769,87.0968017578125,0.14038825035095215
7770,29.858034133911133,0.1270906925201416
7771,40.49462890625,0.12079763412475586
7772,12.298062324523926,0.0973663330078125
7773,33.938114166259766,0.10374855995178223
7774,4.853395462036133,0.05439352989196777
7775,48.776611328125,0.1432023048400879
7776,179.11672973632812,0.12171101570129395
7777,6.347923278808594,0.10288262367248535
7778,27.182682037353516,0.10478663444519043
7779,13.845235824584961,0.08098912239074707
7780,31.33324432373047,0.10064959526062012
7781,5.64498233795166,0.09976506233215332
7782,19.809110641479492,0.10307574272155762
7783,41.527503967285156,0.11465287208557129
7784,46.790061950683594,0.10325503349304199
7785,39.06897735595703,0.14937639236450195
7786,35.84933090209961,0.1260967254638672
7787,35.419769287109375,0.12340593338012695
7788,22.96041488647461,0.11897826194763184
7789,58.66621017456055,0.10336613655090332
7790,29.167423248291016,0.1276230812072754
7791,39.4791145324707,0.14441180229187012
7792,5.594709396362305,0.10654163360595703
7793,31.543312072753906,0.10368204116821289
7794,25.634281158447266,0.1260690689086914
7795,35.54684066772461,0.12587213516235352
7796,5.64498233795166,0.10090994834899902
7797,0.0,0.09630322456359863
7798,4.086556434631348,0.07815003395080566
7799,15.786128044128418,0.12247347831726074
7800,87.79685974121094,0.15076279640197754
7801,41.452823638916016,0.1509561538696289
7802,56.90721130371094,0.15329909324645996
7803,5.721020698547363,0.06519937515258789
7804,203.14437866210938,0.159271240234375
7805,4.217071056365967,0.10733437538146973
7806,19.933164596557617,0.07998394966125488
7807,24.93568992614746,0.1049957275390625
7808,26.053926467895508,0.10293006896972656
7809,2.6897201538085938,0.07190179824829102
7810,0.0,0.08603549003601074
7811,192.88400268554688,0.15337586402893066
7812,3.3578267097473145,0.07677984237670898
7813,24.792173385620117,0.10593843460083008
7814,22.432357788085938,0.10142016410827637
7815,5.427192211151123,0.058823347091674805
7816,7.110719203948975,0.10050535202026367
7817,27.447193145751953,0.10637855529785156
7818,36.43854522705078,0.13552427291870117
7819,98.92939758300781,0.15731310844421387
7820,52.66840744018555,0.12990331649780273
7821,53.08876419067383,0.1486492156982422
7822,18.852916717529297,0.13233375549316406
7823,24.355377197265625,0.12093448638916016
7824,14.911444664001465,0.11892080307006836
7825,13.622312545776367,0.10049772262573242
7826,105.21903228759766,0.17173433303833008
7827,290.5296325683594,0.166306734085083
7828,3.5430500507354736,0.06994748115539551
7829,5.089564323425293,0.08490538597106934
7830,30.807294845581055,0.11976051330566406
7831,6.711489677429199,0.12577414512634277
7832,46.575836181640625,0.12854456901550293
7833,31.31735610961914,0.10423898696899414
7834,18.387149810791016,0.10713315010070801
7835,3.546917676925659,0.048186540603637695
7836,4.752609729766846,0.0756683349609375
7837,18.320810317993164,0.08096981048583984
7838,9.71843433380127,0.07683634757995605
7839,40.450626373291016,0.10526680946350098
7840,56.9749870300293,0.16079974174499512
7841,4.776158332824707,0.09162116050720215
7842,40.25318908691406,0.15064096450805664
7843,79.01750183105469,0.15792322158813477
7844,70.3041763305664,0.1544628143310547
7845,213.7786407470703,0.15308618545532227
7846,5.1121368408203125,0.08004069328308105
7847,127.23967742919922,0.15417933464050293
7848,56.91263198852539,0.1360156536102295
7849,10.193535804748535,0.10129618644714355
7850,125.21334075927734,0.145491361618042
7851,32.58679962158203,0.12732577323913574
7852,52.11246109008789,0.07741451263427734
7853,7.218653202056885,0.1023101806640625
7854,33.068580627441406,0.1018071174621582
7855,254.56680297851562,0.1869053840637207
7856,12.766866683959961,0.11549782752990723
7857,26.961286544799805,0.08062028884887695
7858,17.302719116210938,0.09620523452758789
7859,18.320810317993164,0.07472610473632812
7860,46.83848190307617,0.15047407150268555
7861,12.89222526550293,0.10108590126037598
7862,18.657068252563477,0.12230849266052246
7863,6.16072940826416,0.1127016544342041
7864,41.355079650878906,0.09943604469299316
7865,61.1957893371582,0.1255655288696289
7866,25.728361129760742,0.10613107681274414
7867,28.689559936523438,0.1266798973083496
7868,64.558837890625,0.15663886070251465
7869,7.355465888977051,0.10746312141418457
7870,14.064804077148438,0.09534955024719238
7871,27.402097702026367,0.10516715049743652
7872,15.06749439239502,0.07858061790466309
7873,11.53321647644043,0.09814262390136719
7874,63.61890411376953,0.1252584457397461
7875,20.59415626525879,0.09819793701171875
7876,26.823890686035156,0.14501667022705078
7877,86.99972534179688,0.1261615753173828
7878,17.901004791259766,0.12595081329345703
7879,25.84198760986328,0.08021211624145508
7880,4.585907936096191,0.08221960067749023
7881,5.004985809326172,0.08173418045043945
7882,4.761268615722656,0.07691287994384766
7883,59.528446197509766,0.11713433265686035
7884,10.318839073181152,0.09606194496154785
7885,33.945274353027344,0.13172674179077148
7886,17.60305404663086,0.1126868724822998
7887,6.686223983764648,0.13516926765441895
7888,14.14703369140625,0.12722015380859375
7889,4.672457218170166,0.09694170951843262
7890,103.12950134277344,0.16707897186279297
7891,13.215069770812988,0.12111949920654297
7892,35.42755126953125,0.09934139251708984
7893,3.546917676925659,0.049001455307006836
7894,30.229982376098633,0.1212000846862793
7895,41.527503967285156,0.10164141654968262
7896,35.82461929321289,0.14188742637634277
7897,14.789410591125488,0.12192654609680176
7898,5.164523601531982,0.12610626220703125
7899,24.792173385620117,0.10226655006408691
7900,15.076169967651367,0.10513043403625488
7901,96.71710205078125,0.16785216331481934
7902,15.941508293151855,0.10137414932250977
7903,77.11726379394531,0.16377592086791992
7904,0.0,0.08234000205993652
7905,58.93545913696289,0.17360377311706543
7906,22.615556716918945,0.151503324508667
7907,23.439037322998047,0.09692239761352539
7908,46.64410400390625,0.15556812286376953
7909,85.10560607910156,0.12819552421569824
7910,13.384453773498535,0.10007119178771973
7911,30.454065322875977,0.0984961986541748
7912,92.35640716552734,0.14394140243530273
7913,30.672943115234375,0.1271655559539795
7914,7.502598762512207,0.12743663787841797
7915,52.11246109008789,0.08080220222473145
7916,4.627018928527832,0.10489392280578613
7917,21.33795738220215,0.09876894950866699
7918,15.42776107788086,0.12211036682128906
7919,16.734840393066406,0.09842085838317871
7920,13.845235824584961,0.07710814476013184
7921,56.31528091430664,0.13610601425170898
7922,15.57324504852295,0.10763096809387207
7923,70.9761962890625,0.10774350166320801
7924,15.634835243225098,0.10678577423095703
7925,43.64546585083008,0.1364130973815918
7926,106.87779998779297,0.17403507232666016
7927,27.063980102539062,0.09799766540527344
7928,48.78209686279297,0.1231684684753418
7929,24.792173385620117,0.10344123840332031
7930,12.89222526550293,0.10178756713867188
7931,5.116506576538086,0.10845947265625
7932,38.59511184692383,0.1253974437713623
7933,68.85179138183594,0.10269618034362793
7934,35.62391662597656,0.12499403953552246
7935,25.447134017944336,0.10017943382263184
7936,4.036691665649414,0.08370375633239746
7937,18.320810317993164,0.07796168327331543
7938,80.40827941894531,0.12221670150756836
7939,34.822147369384766,0.12920761108398438
7940,5.144936561584473,0.07718968391418457
7941,4.068955421447754,0.07666444778442383
7942,70.09420013427734,0.1759936809539795
7943,4.078067779541016,0.08214187622070312
7944,35.50088882446289,0.13121414184570312
7945,35.87089538574219,0.10859155654907227
7946,28.78180503845215,0.10306286811828613
7947,102.72126007080078,0.14661574363708496
7948,37.71157455444336,0.15284013748168945
7949,34.248260498046875,0.14540886878967285
7950,33.916015625,0.12353181838989258
7951,305.9435729980469,0.16645026206970215
7952,14.480169296264648,0.10770940780639648
7953,18.013465881347656,0.10504508018493652
7954,63.32638931274414,0.13537359237670898
7955,30.204448699951172,0.12189650535583496
7956,15.176094055175781,0.09824132919311523
7957,15.176094055175781,0.09886527061462402
7958,4.774272441864014,0.08559536933898926
7959,25.608388900756836,0.11256980895996094
7960,38.346256256103516,0.12888193130493164
7961,27.247583389282227,0.12636113166809082
7962,179.11672973632812,0.11440515518188477
7963,174.73167419433594,0.17967748641967773
7964,86.99972534179688,0.123382568359375
7965,17.58034324645996,0.07656455039978027
7966,41.05405807495117,0.12459874153137207
7967,5.128927707672119,0.07772636413574219
7968,765.1429443359375,0.1509099006652832
7969,3.799609899520874,0.08083343505859375
7970,15.941508293151855,0.09562873840332031
7971,20.498008728027344,0.12174081802368164
7972,34.75786590576172,0.12949562072753906
7973,30.51687240600586,0.14232087135314941
7974,31.31735610961914,0.10244297981262207
7975,58.731727600097656,0.1303868293762207
7976,176.4742889404297,0.16764569282531738
7977,16.58621597290039,0.07680845260620117
7978,25.869251251220703,0.12228989601135254
7979,4.068955421447754,0.07929039001464844
7980,17.302719116210938,0.11017894744873047
7981,28.662090301513672,0.12342429161071777
7982,7.355465888977051,0.1041259765625
7983,13.42552375793457,0.1087949275970459
7984,27.67417335510254,0.10380268096923828
7985,80.25367736816406,0.15680432319641113
7986,32.876121520996094,0.1023263931274414
7987,59.93489456176758,0.1469266414642334
7988,13.569409370422363,0.05824685096740723
7989,16.495454788208008,0.13131141662597656
7990,41.37861251831055,0.13269305229187012
7991,44.529258728027344,0.10668659210205078
7992,3.4571714401245117,0.07125663757324219
7993,27.65900421142578,0.10114622116088867
7994,5.022993087768555,0.05540132522583008
7995,0.0,0.09841513633728027
7996,5.336236000061035,0.0756368637084961
7997,6.521632194519043,0.10596847534179688
7998,11.163450241088867,0.12471127510070801
7999,60.695247650146484,0.13692903518676758
8000,7.820114612579346,0.10048794746398926
8001,25.84198760986328,0.08169817924499512
8002,23.447589874267578,0.15532755851745605
8003,20.10344886779785,0.09391236305236816
8004,24.80886459350586,0.1306161880493164
8005,7.65078067779541,0.07318854331970215
8006,27.716814041137695,0.10068368911743164
8007,7.711769104003906,0.11108040809631348
8008,13.955427169799805,0.09581494331359863
8009,7.81174373626709,0.11346578598022461
8010,18.320810317993164,0.08166122436523438
8011,11.511985778808594,0.1546931266784668
8012,163.09603881835938,0.1752643585205078
8013,18.603349685668945,0.1168813705444336
8014,73.94084167480469,0.14302444458007812
8015,5.331966876983643,0.08321523666381836
8016,25.35550880432129,0.0841219425201416
8017,36.24553680419922,0.14612603187561035
8018,7.65078067779541,0.07425093650817871
8019,25.869518280029297,0.11683177947998047
8020,48.468605041503906,0.10492348670959473
8021,85.10560607910156,0.12056469917297363
8022,28.225065231323242,0.12970662117004395
8023,29.27727699279785,0.10791754722595215
8024,6.857449531555176,0.10124564170837402
8025,38.010372161865234,0.10657262802124023
8026,32.238040924072266,0.07586812973022461
8027,26.975507736206055,0.10396242141723633
8028,11.68035888671875,0.10143089294433594
8029,16.73222541809082,0.1304640769958496
8030,78.79198455810547,0.1268908977508545
8031,40.43593215942383,0.1114499568939209
8032,31.8113956451416,0.10222887992858887
8033,13.845235824584961,0.0807652473449707
8034,27.402122497558594,0.09972786903381348
8035,22.003692626953125,0.09990239143371582
8036,13.42552375793457,0.09874200820922852
8037,64.33869934082031,0.19099044799804688
8038,4.5784125328063965,0.07059574127197266
8039,0.0,0.0760502815246582
8040,18.480609893798828,0.08397698402404785
8041,31.883548736572266,0.12168765068054199
8042,25.164932250976562,0.1281116008758545
8043,23.81768035888672,0.10536050796508789
8044,13.569409370422363,0.05553913116455078
8045,40.49747848510742,0.12504816055297852
8046,25.067296981811523,0.10066413879394531
8047,1043.105712890625,0.12059426307678223
8048,5.7090888023376465,0.07528042793273926
8049,57.75910949707031,0.15671539306640625
8050,31.251819610595703,0.12230753898620605
8051,3.799609899520874,0.08158040046691895
8052,213.1181182861328,0.14966034889221191
8053,10.408349990844727,0.09624576568603516
8054,16.27953338623047,0.10467195510864258
8055,47.27757263183594,0.10976457595825195
8056,4.723331451416016,0.07822728157043457
8057,16.68726348876953,0.09904813766479492
8058,81.95753479003906,0.16802239418029785
8059,59.11635208129883,0.15114498138427734
8060,19.029109954833984,0.0975959300994873
8061,19.34455108642578,0.07879376411437988
8062,5.7090888023376465,0.07527899742126465
8063,70.4085693359375,0.13311505317687988
8064,163.20631408691406,0.09369754791259766
8065,4.564998149871826,0.07699465751647949
8066,23.374774932861328,0.09828495979309082
8067,13.42552375793457,0.1000823974609375
8068,4.853395462036133,0.057051658630371094
8069,5.128927707672119,0.07758212089538574
8070,0.0,0.09662771224975586
8071,4.746346950531006,0.07711315155029297
8072,20.945175170898438,0.09108161926269531
8073,18.956581115722656,0.11311960220336914
8074,55.888999938964844,0.16455316543579102
8075,27.063980102539062,0.0993051528930664
8076,15.334388732910156,0.1241309642791748
8077,17.229331970214844,0.12016701698303223
8078,18.880470275878906,0.12527179718017578
8079,38.59511184692383,0.12294673919677734
8080,28.739463806152344,0.12130022048950195
8081,29.684579849243164,0.1091451644897461
8082,14.064804077148438,0.10509467124938965
8083,27.98230743408203,0.10565447807312012
8084,7.193757057189941,0.11678123474121094
8085,90.13653564453125,0.16901516914367676
8086,102.26787567138672,0.1523737907409668
8087,35.989845275878906,0.15071821212768555
8088,5.448391914367676,0.05810260772705078
8089,16.197341918945312,0.10065436363220215
8090,22.03230094909668,0.07433295249938965
8091,29.83197784423828,0.11947846412658691
8092,27.931385040283203,0.1153724193572998
8093,270.5265808105469,0.1587386131286621
8094,13.847021102905273,0.12538766860961914
8095,3.096492290496826,0.07835078239440918
8096,4.190290451049805,0.09736132621765137
8097,71.1087646484375,0.11675453186035156
8098,10.8052396774292,0.09443211555480957
8099,4.068955421447754,0.0747673511505127
8100,19.34455108642578,0.08423376083374023
8101,207.01614379882812,0.16120290756225586
8102,198.55992126464844,0.19675183296203613
8103,37.67792510986328,0.10495638847351074
8104,65.40039825439453,0.14559006690979004
8105,31.3758602142334,0.12786555290222168
8106,5.128332614898682,0.09925413131713867
8107,33.873497009277344,0.12487363815307617
8108,41.14749526977539,0.09680700302124023
8109,72.31970977783203,0.10839247703552246
8110,37.621421813964844,0.13094735145568848
8111,7.09238338470459,0.1051795482635498
8112,35.42755126953125,0.10398745536804199
8113,95.65159606933594,0.11771965026855469
8114,23.7053165435791,0.157243013381958
8115,11.890695571899414,0.11741447448730469
8116,8.141864776611328,0.09542131423950195
8117,52.22420120239258,0.1469423770904541
8118,35.88576126098633,0.12793660163879395
8119,44.07271194458008,0.10050582885742188
8120,16.295623779296875,0.12120723724365234
8121,34.248260498046875,0.14582443237304688
8122,0.0,0.12060213088989258
8123,16.611194610595703,0.12650775909423828
8124,21.35781478881836,0.12566113471984863
8125,241.93576049804688,0.1217961311340332
8126,5.64498233795166,0.09549427032470703
8127,130.9038543701172,0.09585905075073242
8128,55.9976692199707,0.10771417617797852
8129,67.77163696289062,0.1476120948791504
8130,17.901004791259766,0.11890745162963867
8131,35.32286071777344,0.12730646133422852
8132,32.616329193115234,0.12289547920227051
8133,0.0,0.07236433029174805
8134,141.89964294433594,0.152069091796875
8135,21.624738693237305,0.15329456329345703
8136,24.355377197265625,0.12317442893981934
8137,27.65900421142578,0.10280346870422363
8138,4.086556434631348,0.08198904991149902
8139,7.65078067779541,0.07333207130432129
8140,5.567389488220215,0.09199285507202148
8141,29.167423248291016,0.12922453880310059
8142,46.504150390625,0.13512349128723145
8143,26.060583114624023,0.13254380226135254
8144,45.09836196899414,0.12745285034179688
8145,43.55094909667969,0.12966489791870117
8146,5.934890270233154,0.1036226749420166
8147,11.68035888671875,0.09612894058227539
8148,60.207881927490234,0.12783098220825195
8149,7.197904586791992,0.10861396789550781
8150,35.263572692871094,0.14856743812561035
8151,44.662498474121094,0.12096762657165527
8152,19.031227111816406,0.09759712219238281
8153,15.367175102233887,0.07787847518920898
8154,37.41633605957031,0.11206483840942383
8155,40.58345031738281,0.1652235984802246
8156,7.036478042602539,0.1041877269744873
8157,47.27757263183594,0.11297297477722168
8158,14.064804077148438,0.09514331817626953
8159,15.134808540344238,0.14073872566223145
8160,27.860931396484375,0.14168906211853027
8161,36.677677154541016,0.11443948745727539
8162,20.00995635986328,0.16396045684814453
8163,28.739627838134766,0.12871026992797852
8164,0.0,0.07964801788330078
8165,5.721020698547363,0.06596183776855469
8166,13.115249633789062,0.12218618392944336
8167,47.27757263183594,0.10891222953796387
8168,37.51535415649414,0.1293182373046875
8169,5.187363147735596,0.08176755905151367
8170,24.717931747436523,0.10880517959594727
8171,16.9056453704834,0.10955190658569336
8172,11.639371871948242,0.07808208465576172
8173,6.522322177886963,0.10640740394592285
8174,5.357245445251465,0.09960627555847168
8175,91.58028411865234,0.18016910552978516
8176,63.837005615234375,0.12148690223693848
8177,5.567339897155762,0.07052016258239746
8178,6.00601053237915,0.055320024490356445
8179,27.063980102539062,0.10431027412414551
8180,58.01044464111328,0.15473103523254395
8181,7.001959800720215,0.09169483184814453
8182,63.0623893737793,0.11057329177856445
8183,0.0,0.05695700645446777
8184,12.446060180664062,0.10026264190673828
8185,30.546451568603516,0.12659764289855957
8186,55.9976692199707,0.11124658584594727
8187,4.2263336181640625,0.08474922180175781
8188,123.94535827636719,0.1622462272644043
8189,34.07512664794922,0.13439583778381348
8190,40.51015853881836,0.1539747714996338
8191,24.537551879882812,0.12114906311035156
8192,13.955427169799805,0.10151457786560059
8193,4.678011417388916,0.09760785102844238
8194,21.865686416625977,0.1337590217590332
8195,27.67417335510254,0.10308170318603516
8196,5.075338363647461,0.10195207595825195
8197,28.72808074951172,0.1045844554901123
8198,46.89498519897461,0.10592508316040039
8199,5.382443904876709,0.07982730865478516
8200,55.827964782714844,0.11549210548400879
8201,4.454659461975098,0.07904839515686035
